hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
2063382,Hostels,Kiki's House and motorbike for rent,134B Ly Tu Trong,0.0,388,8.6,0,22.8236566502356,104.989436220763,,0,0,0,297000.00,VND,Twin Room with Private Bathroom,1,2,"Mountain view, City view",1,0,0,1
2063382,Hostels,Kiki's House and motorbike for rent,134B Ly Tu Trong,0.0,388,8.6,0,22.8236566502356,104.989436220763,,0,0,0,297000.00,VND,Standard King Room,5,2,"Mountain view, City view",1,0,0,1
2063382,Hostels,Kiki's House and motorbike for rent,134B Ly Tu Trong,0.0,388,8.6,0,22.8236566502356,104.989436220763,,0,0,0,360000.00,VND,Queen Room with Garden View,1,2,,1,0,0,1
706328,Resorts,Truong Xuan Resort,430 Nguyen Van Linh - Quang Trung Ward,2.0,85,7.8,0,22.8489689977246,105.010607242584,"Hiking (additional charge), Water sports facilities (on site) (additional charge), Walking tours (additional charge), Canoeing (additional charge)",0,0,0,630000.00,VND,Deluxe Double or Twin Room with River View,10,2,"Lake view, Mountain view, River view",1,1,0,1
706328,Resorts,Truong Xuan Resort,430 Nguyen Van Linh - Quang Trung Ward,2.0,85,7.8,0,22.8489689977246,105.010607242584,"Hiking (additional charge), Water sports facilities (on site) (additional charge), Walking tours (additional charge), Canoeing (additional charge)",0,0,0,5040000.00,VND,Superior Double or Twin Room with Garden View,5,2,"Mountain view, Garden view",1,1,0,1
6823759,Hostels,Hong Hao Hostel and Motorbikes,10 Phạm Hồng Thái,0.0,32,9.3,0,22.824107,104.989576,,0,0,0,116640.00,VND,Bunk Bed in Mixed Dormitory Room,20,1,"Mountain view, City view",0,1,0,1
6823759,Hostels,Hong Hao Hostel and Motorbikes,10 Phạm Hồng Thái,0.0,32,9.3,0,22.824107,104.989576,,0,0,0,116640.00,VND,Bunk Bed in Mixed Dormitory Room,10,1,"Mountain view, Garden view",0,1,0,1
6823759,Hostels,Hong Hao Hostel and Motorbikes,10 Phạm Hồng Thái,0.0,32,9.3,0,22.824107,104.989576,,0,0,0,116640.00,VND,Bunk Bed in Mixed Dormitory Room,6,1,,0,1,0,1
6823759,Hostels,Hong Hao Hostel and Motorbikes,10 Phạm Hồng Thái,0.0,32,9.3,0,22.824107,104.989576,,0,0,0,145800.00,VND,Bunk Bed in Mixed Dormitory Room,6,2,,0,1,0,1
6823759,Hostels,Hong Hao Hostel and Motorbikes,10 Phạm Hồng Thái,0.0,32,9.3,0,22.824107,104.989576,,0,0,0,145800.00,VND,Bunk Bed in Mixed Dormitory Room,20,2,"Mountain view, City view",0,1,0,1
6823759,Hostels,Hong Hao Hostel and Motorbikes,10 Phạm Hồng Thái,0.0,32,9.3,0,22.824107,104.989576,,0,0,0,145800.00,VND,Bunk Bed in Mixed Dormitory Room,10,2,"Mountain view, Garden view",0,1,0,1
6823759,Hostels,Hong Hao Hostel and Motorbikes,10 Phạm Hồng Thái,0.0,32,9.3,0,22.824107,104.989576,,0,0,0,243000.00,VND,Double Room with Private Bathroom,2,1,,0,1,0,1
6823759,Hostels,Hong Hao Hostel and Motorbikes,10 Phạm Hồng Thái,0.0,32,9.3,0,22.824107,104.989576,,0,0,0,243000.00,VND,Double Room with Mountain View,3,1,"Mountain view, City view",0,1,0,1
6823759,Hostels,Hong Hao Hostel and Motorbikes,10 Phạm Hồng Thái,0.0,32,9.3,0,22.824107,104.989576,,0,0,0,270000.00,VND,Double Room with Mountain View,3,2,"Mountain view, City view",0,1,0,1
6823759,Hostels,Hong Hao Hostel and Motorbikes,10 Phạm Hồng Thái,0.0,32,9.3,0,22.824107,104.989576,,0,0,0,270000.00,VND,Double Room with Private Bathroom,2,2,,0,1,0,1
6823759,Hostels,Hong Hao Hostel and Motorbikes,10 Phạm Hồng Thái,0.0,32,9.3,0,22.824107,104.989576,,0,0,0,283500.00,VND,King Room with Mountain View,1,1,Mountain view,0,1,0,1
6823759,Hostels,Hong Hao Hostel and Motorbikes,10 Phạm Hồng Thái,0.0,32,9.3,0,22.824107,104.989576,,0,0,0,315000.00,VND,King Room with Mountain View,1,2,Mountain view,0,1,0,1
6833744,Apartments,TS Apartment,38 Hai Bà Trưng,0.0,10,8.1,0,22.8188741,104.9797631,,0,0,0,573750.00,VND,One-Bedroom Apartment,8,2,,0,0,0,1
6833744,Apartments,TS Apartment,38 Hai Bà Trưng,0.0,10,8.1,0,22.8188741,104.9797631,,0,0,0,650250.00,VND,One-Bedroom Apartment,8,1,,0,0,0,1
6833744,Apartments,TS Apartment,38 Hai Bà Trưng,0.0,10,8.1,0,22.8188741,104.9797631,,0,0,0,688500.00,VND,One-Bedroom Apartment,8,2,,0,0,0,1
6833744,Apartments,TS Apartment,38 Hai Bà Trưng,0.0,10,8.1,0,22.8188741,104.9797631,,0,0,0,833625.00,VND,Two-Bedroom Apartment,6,3,,0,0,0,1
6833744,Apartments,TS Apartment,38 Hai Bà Trưng,0.0,10,8.1,0,22.8188741,104.9797631,,0,0,0,877500.00,VND,Two-Bedroom Apartment,6,4,,0,0,0,1
6833744,Apartments,TS Apartment,38 Hai Bà Trưng,0.0,10,8.1,0,22.8188741,104.9797631,,0,0,0,1000350.00,VND,Two-Bedroom Apartment,6,3,,0,0,0,1
6833744,Apartments,TS Apartment,38 Hai Bà Trưng,0.0,10,8.1,0,22.8188741,104.9797631,,0,0,0,1053000.00,VND,Two-Bedroom Apartment,6,4,,0,0,0,1
5373628,Hotels,Pa Vi Homestay,"Khu B, Làng văn hóa du lịch cộng đồng dân tộc Mông Thôn Pả Vi hạ, Xã Pả Vi, Huyện Mèo Vạc",0.0,77,8.5,0,23.20561,105.415902,Tour or class about local culture (additional charge),0,0,0,120000.00,VND,Bed in 8-Bed Dormitory Room,20,1,"Quiet street view, Mountain view, Garden view",0,0,0,1
5373628,Hotels,Pa Vi Homestay,"Khu B, Làng văn hóa du lịch cộng đồng dân tộc Mông Thôn Pả Vi hạ, Xã Pả Vi, Huyện Mèo Vạc",0.0,77,8.5,0,23.20561,105.415902,Tour or class about local culture (additional charge),0,0,0,350000.00,VND,Double Room with Private Bathroom,6,2,"Quiet street view, Mountain view, Garden view",0,0,0,1
6268732,Hotels,Nậm Lỳ Homestay- Breakfast included,"Bản Luốc, Hoàng Su Phì ",0.0,15,8.3,0,22.697498,104.668182,"Walking tours, Tour or class about local culture",0,0,0,198000.00,VND,Single Bed in 10-Bed Dormitory Room,20,1,"Landmark view, Inner courtyard view, Mountain view, Garden view",0,1,0,1
6268732,Hotels,Nậm Lỳ Homestay- Breakfast included,"Bản Luốc, Hoàng Su Phì ",0.0,15,8.3,0,22.697498,104.668182,"Walking tours, Tour or class about local culture",0,0,0,450000.00,VND,Twin Room with Mountain View,3,2,"Landmark view, Inner courtyard view, Mountain view, Garden view",0,1,0,1
6268732,Hotels,Nậm Lỳ Homestay- Breakfast included,"Bản Luốc, Hoàng Su Phì ",0.0,15,8.3,0,22.697498,104.668182,"Walking tours, Tour or class about local culture",0,0,0,450000.00,VND,Double Room with Mountain View,3,2,"Landmark view, Inner courtyard view, Mountain view, Garden view",0,1,0,1
5997052,Hostels,Cọ Home,"No. 12, 19/5 street, Hà Giang city, Viet Nam số 12",0.0,49,8.9,0,22.8168594438794,104.979147964913,,0,0,0,117000.00,VND,Single Bed in Mixed Dormitory Room,20,1,"Mountain view, Garden view",0,0,0,1
5997052,Hostels,Cọ Home,"No. 12, 19/5 street, Hà Giang city, Viet Nam số 12",0.0,49,8.9,0,22.8168594438794,104.979147964913,,0,0,0,270000.00,VND,Deluxe Room,2,2,,0,0,0,1
5997052,Hostels,Cọ Home,"No. 12, 19/5 street, Hà Giang city, Viet Nam số 12",0.0,49,8.9,0,22.8168594438794,104.979147964913,,0,0,0,270000.00,VND,Deluxe Queen Room,1,1,"Mountain view, Garden view",0,0,0,1
5997052,Hostels,Cọ Home,"No. 12, 19/5 street, Hà Giang city, Viet Nam số 12",0.0,49,8.9,0,22.8168594438794,104.979147964913,,0,0,0,315000.00,VND,Queen Room with Garden View,1,2,,0,0,0,1
5997052,Hostels,Cọ Home,"No. 12, 19/5 street, Hà Giang city, Viet Nam số 12",0.0,49,8.9,0,22.8168594438794,104.979147964913,,0,0,0,315000.00,VND,Deluxe Queen Room,1,2,"Mountain view, Garden view",0,0,0,1
5570150,Hotels,Ha Giang Hostel,"Thôn Lâm Đồng, xã Phương Thiện, TP. Hà Giang 6 tầng",0.0,157,9.6,0,22.8054965858332,104.975906079407,Tour or class about local culture (additional charge),0,0,0,117000.00,VND,Single Bed in Dormitory Room,6,1,"Landmark view, Quiet street view, City view, Mountain view, Garden view",0,0,0,1
5570150,Hotels,Ha Giang Hostel,"Thôn Lâm Đồng, xã Phương Thiện, TP. Hà Giang 6 tầng",0.0,157,9.6,0,22.8054965858332,104.975906079407,Tour or class about local culture (additional charge),0,0,0,360000.00,VND,Queen Room,6,1,City view,0,0,0,1
5570150,Hotels,Ha Giang Hostel,"Thôn Lâm Đồng, xã Phương Thiện, TP. Hà Giang 6 tầng",0.0,157,9.6,0,22.8054965858332,104.975906079407,Tour or class about local culture (additional charge),0,0,0,405000.00,VND,Twin Room with Mountain View,4,2,"Landmark view, Quiet street view, Mountain view, City view",0,0,0,1
5570150,Hotels,Ha Giang Hostel,"Thôn Lâm Đồng, xã Phương Thiện, TP. Hà Giang 6 tầng",0.0,157,9.6,0,22.8054965858332,104.975906079407,Tour or class about local culture (additional charge),0,0,0,540000.00,VND,Triple Room with Mountain View,2,3,"Mountain view, City view",0,0,0,1
2233157,Hotels,Royal Hotel Ha Giang,89-91 Le Quy Don street,3.0,277,8.8,0,22.8287539770163,104.98143299841,Tour or class about local culture (additional charge),0,0,0,466352.00,VND,Deluxe King Room,6,2,,0,0,0,1
2233157,Hotels,Royal Hotel Ha Giang,89-91 Le Quy Don street,3.0,277,8.8,0,22.8287539770163,104.98143299841,Tour or class about local culture (additional charge),0,0,0,466352.00,VND,Deluxe Twin Room,5,2,City view,0,0,0,1
2233157,Hotels,Royal Hotel Ha Giang,89-91 Le Quy Don street,3.0,277,8.8,0,22.8287539770163,104.98143299841,Tour or class about local culture (additional charge),0,0,0,536305.00,VND,Comfort Triple Room,2,3,City view,0,0,0,1
2233157,Hotels,Royal Hotel Ha Giang,89-91 Le Quy Don street,3.0,277,8.8,0,22.8287539770163,104.98143299841,Tour or class about local culture (additional charge),0,0,0,536305.00,VND,Triple Room,1,3,City view,0,0,0,1
3967232,Hotels,Hoang Su Phi Lodge,"Nam Hong village Thong Nguyen, Hoang Su Phi",0.0,53,8.7,0,22.567565,104.722159,"Live sports events (broadcast) (additional charge), Hiking, Bike tours (additional charge), Fishing, Walking tours (additional charge), Themed dinners, Tour or class about local culture (additional charge), Live music/Performance (additional charge), Happy hour (additional charge), Cycling, Cooking class",0,0,0,1350000.00,VND,Deluxe Single Room,4,1,"Landmark view, Inner courtyard view, Quiet street view, Pool view, City view, Pool with a view, Lake view, Mountain view, Garden view",0,1,0,1
3967232,Hotels,Hoang Su Phi Lodge,"Nam Hong village Thong Nguyen, Hoang Su Phi",0.0,53,8.7,0,22.567565,104.722159,"Live sports events (broadcast) (additional charge), Hiking, Bike tours (additional charge), Fishing, Walking tours (additional charge), Themed dinners, Tour or class about local culture (additional charge), Live music/Performance (additional charge), Happy hour (additional charge), Cycling, Cooking class",0,0,0,1490000.00,VND,Deluxe Twin Room,4,2,"Landmark view, Inner courtyard view, Quiet street view, Pool view, City view, Pool with a view, Lake view, Mountain view, Garden view",0,1,0,1
3967232,Hotels,Hoang Su Phi Lodge,"Nam Hong village Thong Nguyen, Hoang Su Phi",0.0,53,8.7,0,22.567565,104.722159,"Live sports events (broadcast) (additional charge), Hiking, Bike tours (additional charge), Fishing, Walking tours (additional charge), Themed dinners, Tour or class about local culture (additional charge), Live music/Performance (additional charge), Happy hour (additional charge), Cycling, Cooking class",0,0,0,1490000.00,VND,Deluxe Double Room,6,2,"Landmark view, Inner courtyard view, Quiet street view, Pool view, City view, Pool with a view, Lake view, Mountain view, Garden view",0,1,0,1
3967232,Hotels,Hoang Su Phi Lodge,"Nam Hong village Thong Nguyen, Hoang Su Phi",0.0,53,8.7,0,22.567565,104.722159,"Live sports events (broadcast) (additional charge), Hiking, Bike tours (additional charge), Fishing, Walking tours (additional charge), Themed dinners, Tour or class about local culture (additional charge), Live music/Performance (additional charge), Happy hour (additional charge), Cycling, Cooking class",0,0,0,1850000.00,VND,Deluxe Triple Room,4,3,"Landmark view, Inner courtyard view, Quiet street view, Pool view, City view, Pool with a view, Lake view, Mountain view, Garden view",0,1,0,1
4513077,Hotels,Ha Giang Historic Hotel,"209 Minh Khai 209 Minh Khai, Thành Phố Hà Giang, Tỉnh Hà Giang, Việt Nam",2.0,243,9.5,0,22.8147,104.989468,"Hiking, Bike tours (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Cycling, Darts, Pool table",0,0,0,680000.00,VND,Deluxe Double Room with Balcony,8,2,"Inner courtyard view, Mountain view, Garden view",0,1,0,1
4513077,Hotels,Ha Giang Historic Hotel,"209 Minh Khai 209 Minh Khai, Thành Phố Hà Giang, Tỉnh Hà Giang, Việt Nam",2.0,243,9.5,0,22.8147,104.989468,"Hiking, Bike tours (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Cycling, Darts, Pool table",0,0,0,680000.00,VND,Standard Twin Room with Mountain View,4,2,"Inner courtyard view, Mountain view, Garden view",0,1,0,1
4513077,Hotels,Ha Giang Historic Hotel,"209 Minh Khai 209 Minh Khai, Thành Phố Hà Giang, Tỉnh Hà Giang, Việt Nam",2.0,243,9.5,0,22.8147,104.989468,"Hiking, Bike tours (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Cycling, Darts, Pool table",0,0,0,820000.00,VND,Triple Room with Mountain View,3,3,"Inner courtyard view, Mountain view, Garden view",0,1,0,1
4513077,Hotels,Ha Giang Historic Hotel,"209 Minh Khai 209 Minh Khai, Thành Phố Hà Giang, Tỉnh Hà Giang, Việt Nam",2.0,243,9.5,0,22.8147,104.989468,"Hiking, Bike tours (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Cycling, Darts, Pool table",0,0,0,930000.00,VND,Double or Twin Room with Mountain View,3,4,"Inner courtyard view, Mountain view, Garden view",0,1,0,1
6787739,Hotels,Ha Giang Cozy Hostel,Lâm Đồng Phương Thiện,2.0,31,8.9,0,22.8044507091649,104.977446869411,,0,0,0,75600.00,VND,Bed in 8-Bed Mixed Dormitory Room,20,1,City view,0,1,0,1
6787739,Hotels,Ha Giang Cozy Hostel,Lâm Đồng Phương Thiện,2.0,31,8.9,0,22.8044507091649,104.977446869411,,0,0,0,84000.00,VND,Bed in 8-Bed Mixed Dormitory Room,20,1,City view,0,1,0,1
6787739,Hotels,Ha Giang Cozy Hostel,Lâm Đồng Phương Thiện,2.0,31,8.9,0,22.8044507091649,104.977446869411,,0,0,0,252000.00,VND,Superior Double Room,5,2,City view,0,1,0,1
6787739,Hotels,Ha Giang Cozy Hostel,Lâm Đồng Phương Thiện,2.0,31,8.9,0,22.8044507091649,104.977446869411,,0,0,0,280000.00,VND,Superior Double Room,5,2,City view,0,1,0,1
6787739,Hotels,Ha Giang Cozy Hostel,Lâm Đồng Phương Thiện,2.0,31,8.9,0,22.8044507091649,104.977446869411,,0,0,0,315000.00,VND,Superior Triple Room,6,3,City view,0,1,0,1
6787739,Hotels,Ha Giang Cozy Hostel,Lâm Đồng Phương Thiện,2.0,31,8.9,0,22.8044507091649,104.977446869411,,0,0,0,315000.00,VND,Superior Twin Room,5,2,City view,0,1,0,1
6787739,Hotels,Ha Giang Cozy Hostel,Lâm Đồng Phương Thiện,2.0,31,8.9,0,22.8044507091649,104.977446869411,,0,0,0,350000.00,VND,Superior Triple Room,6,3,City view,0,1,0,1
6787739,Hotels,Ha Giang Cozy Hostel,Lâm Đồng Phương Thiện,2.0,31,8.9,0,22.8044507091649,104.977446869411,,0,0,0,672000.00,VND,8-Bed Mixed Dormitory Room,3,8,City view,0,1,0,1
5852456,Homestays,Garden Villa,10 Nguyễn Trãi,0.0,93,9.1,0,22.804614,104.978919,"Walking tours, Ping-pong, Bike tours, Live music/Performance, Cycling, Darts, Pool table",0,0,0,68499.00,VND,Bed in 8-Bed Mixed Dormitory Room,16,1,"Inner courtyard view, Garden view",1,0,0,1
5852456,Homestays,Garden Villa,10 Nguyễn Trãi,0.0,93,9.1,0,22.804614,104.978919,"Walking tours, Ping-pong, Bike tours, Live music/Performance, Cycling, Darts, Pool table",0,0,0,193500.00,VND,Superior King Room,3,2,"Landmark view, Inner courtyard view, River view, Mountain view, Garden view",1,0,0,1
5852456,Homestays,Garden Villa,10 Nguyễn Trãi,0.0,93,9.1,0,22.804614,104.978919,"Walking tours, Ping-pong, Bike tours, Live music/Performance, Cycling, Darts, Pool table",0,0,0,197370.00,VND,4-Bed Mixed Dormitory Room,2,2,"Inner courtyard view, Garden view",1,0,0,1
5852456,Homestays,Garden Villa,10 Nguyễn Trãi,0.0,93,9.1,0,22.804614,104.978919,"Walking tours, Ping-pong, Bike tours, Live music/Performance, Cycling, Darts, Pool table",0,0,0,197370.00,VND,Superior Twin Room,3,2,"Landmark view, Inner courtyard view, River view, Mountain view, Garden view",1,0,0,1
5852456,Homestays,Garden Villa,10 Nguyễn Trãi,0.0,93,9.1,0,22.804614,104.978919,"Walking tours, Ping-pong, Bike tours, Live music/Performance, Cycling, Darts, Pool table",0,0,0,232200.00,VND,Deluxe Double Room,3,2,"Landmark view, Inner courtyard view, River view, Mountain view, Garden view",1,0,0,1
5775155,Guesthouses,Mông Lodge Mèo Vạc,"Làng Văn hóa du lịch cộng đồng dân tộc Mông Thôn Pả Vi Hạ, huyện Mèo Vạc",0.0,25,8.7,0,23.20561,105.415902,"Bike tours (additional charge), Ping-pong, Fishing, Walking tours (additional charge), Tour or class about local culture (additional charge), Cycling, Live music/Performance, Pool table",0,0,0,120000.00,VND,Mixed Dormitory Room,2,1,,0,0,0,1
5775155,Guesthouses,Mông Lodge Mèo Vạc,"Làng Văn hóa du lịch cộng đồng dân tộc Mông Thôn Pả Vi Hạ, huyện Mèo Vạc",0.0,25,8.7,0,23.20561,105.415902,"Bike tours (additional charge), Ping-pong, Fishing, Walking tours (additional charge), Tour or class about local culture (additional charge), Cycling, Live music/Performance, Pool table",0,0,0,240000.00,VND,Mixed Dormitory Room,2,2,,0,0,0,1
