hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
4438946,Hotels,Acoustic Hotel & Spa,39 Thợ Nhuộm,4.0,2946,9.4,1,21.027695,105.844548,"Cooking class (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Hiking (additional charge), Cycling, Bar crawls (additional charge), Happy hour (additional charge)",0,0,0,1250172.00,VND,Deluxe Family Room,4,4,,1,0,0,1
4438946,Hotels,Acoustic Hotel & Spa,39 Thợ Nhuộm,4.0,2946,9.4,1,21.027695,105.844548,"Cooking class (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Hiking (additional charge), Cycling, Bar crawls (additional charge), Happy hour (additional charge)",0,0,0,1450200.00,VND,Suite with City View,4,2,"City view, Quiet street view",1,0,0,1
4438946,Hotels,Acoustic Hotel & Spa,39 Thợ Nhuộm,4.0,2946,9.4,1,21.027695,105.844548,"Cooking class (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Hiking (additional charge), Cycling, Bar crawls (additional charge), Happy hour (additional charge)",0,0,0,1750241.00,VND,Deluxe Connecting Room,2,4,Garden view,1,0,0,1
5695057,Hotels,Solaria Hanoi Hotel,22 Phố Báo Khánh,4.0,832,9.4,1,21.030072,105.850444,"Cooking class (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge)",0,0,0,848352.00,VND,Sol Double/Twin Room,18,2,,1,0,0,1
5695057,Hotels,Solaria Hanoi Hotel,22 Phố Báo Khánh,4.0,832,9.4,1,21.030072,105.850444,"Cooking class (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge)",0,0,0,1033202.00,VND,Solarium DBL/TWN Room,5,2,,1,0,0,1
5695057,Hotels,Solaria Hanoi Hotel,22 Phố Báo Khánh,4.0,832,9.4,1,21.030072,105.850444,"Cooking class (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge)",0,0,0,1060876.00,VND,Solaria King room,4,2,,1,0,0,1
5695057,Hotels,Solaria Hanoi Hotel,22 Phố Báo Khánh,4.0,832,9.4,1,21.030072,105.850444,"Cooking class (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge)",0,0,0,1088552.00,VND,Solaria Balcony Double/Twin Room,5,2,,1,0,0,1
5695057,Hotels,Solaria Hanoi Hotel,22 Phố Báo Khánh,4.0,832,9.4,1,21.030072,105.850444,"Cooking class (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge)",0,0,0,1475396.00,VND,Solarium Balcony King room city view,3,2,"City view, Landmark view",1,0,0,1
5695057,Hotels,Solaria Hanoi Hotel,22 Phố Báo Khánh,4.0,832,9.4,1,21.030072,105.850444,"Cooking class (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge)",0,0,0,2581942.00,VND,Solarium Family connecting Room,2,4,"City view, Landmark view",1,0,0,1
5695057,Hotels,Solaria Hanoi Hotel,22 Phố Báo Khánh,4.0,832,9.4,1,21.030072,105.850444,"Cooking class (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge)",0,0,0,2628048.00,VND,Solarium Connecting 2 Bed room,3,4,"City view, Landmark view",1,0,0,1
5580161,Hotels,Hanoi Paradise Center Hotel & Spa,"22/5 Hang Voi Street, Ly Thai To Ward, Hoan Kiem District, Vietnam",4.0,1416,9.5,1,21.0305154403295,105.856129186508,"Cooking class (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Cycling",0,0,0,572665.00,VND,Deluxe Double or Twin Room,20,2,,1,1,0,1
5580161,Hotels,Hanoi Paradise Center Hotel & Spa,"22/5 Hang Voi Street, Ly Thai To Ward, Hoan Kiem District, Vietnam",4.0,1416,9.5,1,21.0305154403295,105.856129186508,"Cooking class (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Cycling",0,0,0,751623.00,VND,Executive Double or Twin Room with City View,8,2,"City view, Quiet street view",1,1,0,1
5580161,Hotels,Hanoi Paradise Center Hotel & Spa,"22/5 Hang Voi Street, Ly Thai To Ward, Hoan Kiem District, Vietnam",4.0,1416,9.5,1,21.0305154403295,105.856129186508,"Cooking class (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Cycling",0,0,0,858998.00,VND,Junior Suite with Balcony,4,2,"City view, Quiet street view",1,1,0,1
5580161,Hotels,Hanoi Paradise Center Hotel & Spa,"22/5 Hang Voi Street, Ly Thai To Ward, Hoan Kiem District, Vietnam",4.0,1416,9.5,1,21.0305154403295,105.856129186508,"Cooking class (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Cycling",0,0,0,1360080.00,VND,Family Suite with Balcony,3,4,"City view, Quiet street view",1,1,0,1
5580161,Hotels,Hanoi Paradise Center Hotel & Spa,"22/5 Hang Voi Street, Ly Thai To Ward, Hoan Kiem District, Vietnam",4.0,1416,9.5,1,21.0305154403295,105.856129186508,"Cooking class (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Cycling",0,0,0,1503246.00,VND,Signature connecting room with Balcony ,3,4,"City view, Quiet street view",1,1,0,1
71003,Hotels,Sofitel Legend Metropole Hanoi,15 Ngo Quyen Street,5.0,696,9.3,1,21.0256664587259,105.855524539948,"Cooking class (additional charge), Live music/Performance (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Tour or class about local culture, Happy hour (additional charge)",0,0,0,2286000.00,VND,Day Use Offer (from 10:00 to 18:00) - Premium Room,14,2,Pool with a view,1,0,0,0
71003,Hotels,Sofitel Legend Metropole Hanoi,15 Ngo Quyen Street,5.0,696,9.3,1,21.0256664587259,105.855524539948,"Cooking class (additional charge), Live music/Performance (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Tour or class about local culture, Happy hour (additional charge)",0,0,0,2683645.00,VND,Opera Wing - Premium Twin Room,7,2,Pool with a view,1,0,0,0
71003,Hotels,Sofitel Legend Metropole Hanoi,15 Ngo Quyen Street,5.0,696,9.3,1,21.0256664587259,105.855524539948,"Cooking class (additional charge), Live music/Performance (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Tour or class about local culture, Happy hour (additional charge)",0,0,0,2683645.00,VND,Opera Wing - Premium Double Room,7,2,Pool with a view,1,0,0,0
71003,Hotels,Sofitel Legend Metropole Hanoi,15 Ngo Quyen Street,5.0,696,9.3,1,21.0256664587259,105.855524539948,"Cooking class (additional charge), Live music/Performance (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Tour or class about local culture, Happy hour (additional charge)",0,0,0,2875334.00,VND,Opera Wing - Premium Double Room,7,1,Pool with a view,1,0,0,0
71003,Hotels,Sofitel Legend Metropole Hanoi,15 Ngo Quyen Street,5.0,696,9.3,1,21.0256664587259,105.855524539948,"Cooking class (additional charge), Live music/Performance (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Tour or class about local culture, Happy hour (additional charge)",0,0,0,2875334.00,VND,Opera Wing - Premium Twin Room,7,1,Pool with a view,1,0,0,0
71003,Hotels,Sofitel Legend Metropole Hanoi,15 Ngo Quyen Street,5.0,696,9.3,1,21.0256664587259,105.855524539948,"Cooking class (additional charge), Live music/Performance (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Tour or class about local culture, Happy hour (additional charge)",0,0,0,2965111.00,VND,Opera Wing - Premium Twin Room,7,1,Pool with a view,1,1,0,0
71003,Hotels,Sofitel Legend Metropole Hanoi,15 Ngo Quyen Street,5.0,696,9.3,1,21.0256664587259,105.855524539948,"Cooking class (additional charge), Live music/Performance (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Tour or class about local culture, Happy hour (additional charge)",0,0,0,2965111.00,VND,Opera Wing - Premium Double Room,7,1,Pool with a view,1,1,0,0
71003,Hotels,Sofitel Legend Metropole Hanoi,15 Ngo Quyen Street,5.0,696,9.3,1,21.0256664587259,105.855524539948,"Cooking class (additional charge), Live music/Performance (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Tour or class about local culture, Happy hour (additional charge)",0,0,0,3354557.00,VND,Opera Wing - Premium Twin Room,7,2,Pool with a view,1,1,0,0
71003,Hotels,Sofitel Legend Metropole Hanoi,15 Ngo Quyen Street,5.0,696,9.3,1,21.0256664587259,105.855524539948,"Cooking class (additional charge), Live music/Performance (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Tour or class about local culture, Happy hour (additional charge)",0,0,0,3354557.00,VND,Opera Wing - Premium Double Room,7,2,Pool with a view,1,1,0,0
71003,Hotels,Sofitel Legend Metropole Hanoi,15 Ngo Quyen Street,5.0,696,9.3,1,21.0256664587259,105.855524539948,"Cooking class (additional charge), Live music/Performance (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Tour or class about local culture, Happy hour (additional charge)",0,0,0,4762195.00,VND,Opera Wing - Grand Premium King Room,7,1,Pool with a view,1,1,0,0
71003,Hotels,Sofitel Legend Metropole Hanoi,15 Ngo Quyen Street,5.0,696,9.3,1,21.0256664587259,105.855524539948,"Cooking class (additional charge), Live music/Performance (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Tour or class about local culture, Happy hour (additional charge)",0,0,0,4762195.00,VND,Opera Wing - Grand Premium Twin Room,7,1,Pool with a view,1,1,0,0
71003,Hotels,Sofitel Legend Metropole Hanoi,15 Ngo Quyen Street,5.0,696,9.3,1,21.0256664587259,105.855524539948,"Cooking class (additional charge), Live music/Performance (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Tour or class about local culture, Happy hour (additional charge)",0,0,0,5391252.00,VND,Opera Wing - Grand Premium Twin Room,7,2,Pool with a view,1,1,0,0
71003,Hotels,Sofitel Legend Metropole Hanoi,15 Ngo Quyen Street,5.0,696,9.3,1,21.0256664587259,105.855524539948,"Cooking class (additional charge), Live music/Performance (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Tour or class about local culture, Happy hour (additional charge)",0,0,0,5391252.00,VND,Opera Wing - Grand Premium King Room,7,2,Pool with a view,1,1,0,0
71003,Hotels,Sofitel Legend Metropole Hanoi,15 Ngo Quyen Street,5.0,696,9.3,1,21.0256664587259,105.855524539948,"Cooking class (additional charge), Live music/Performance (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Tour or class about local culture, Happy hour (additional charge)",0,0,0,6289722.00,VND,Opera Wing - Grand Premium King Room,7,3,Pool with a view,1,1,0,0
71003,Hotels,Sofitel Legend Metropole Hanoi,15 Ngo Quyen Street,5.0,696,9.3,1,21.0256664587259,105.855524539948,"Cooking class (additional charge), Live music/Performance (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Tour or class about local culture, Happy hour (additional charge)",0,0,0,6289722.00,VND,Opera Wing - Grand Premium Twin Room,7,3,Pool with a view,1,1,0,0
71003,Hotels,Sofitel Legend Metropole Hanoi,15 Ngo Quyen Street,5.0,696,9.3,1,21.0256664587259,105.855524539948,"Cooking class (additional charge), Live music/Performance (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Tour or class about local culture, Happy hour (additional charge)",0,0,0,13543946.00,VND,Opera Wing - Prestige King Room,7,1,Pool with a view,1,0,0,0
71003,Hotels,Sofitel Legend Metropole Hanoi,15 Ngo Quyen Street,5.0,696,9.3,1,21.0256664587259,105.855524539948,"Cooking class (additional charge), Live music/Performance (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Tour or class about local culture, Happy hour (additional charge)",0,0,0,14256763.00,VND,Opera Wing - Prestige King Room,7,2,Pool with a view,1,0,0,0
71003,Hotels,Sofitel Legend Metropole Hanoi,15 Ngo Quyen Street,5.0,696,9.3,1,21.0256664587259,105.855524539948,"Cooking class (additional charge), Live music/Performance (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Tour or class about local culture, Happy hour (additional charge)",0,0,0,15167286.00,VND,Opera Wing - Prestige King Room,7,1,Pool with a view,1,1,0,0
71003,Hotels,Sofitel Legend Metropole Hanoi,15 Ngo Quyen Street,5.0,696,9.3,1,21.0256664587259,105.855524539948,"Cooking class (additional charge), Live music/Performance (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Tour or class about local culture, Happy hour (additional charge)",0,0,0,15784466.00,VND,Opera Wing - Prestige King Room,7,3,Pool with a view,1,0,0,0
71003,Hotels,Sofitel Legend Metropole Hanoi,15 Ngo Quyen Street,5.0,696,9.3,1,21.0256664587259,105.855524539948,"Cooking class (additional charge), Live music/Performance (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Tour or class about local culture, Happy hour (additional charge)",0,0,0,16006029.00,VND,Opera Wing - Prestige King Room,7,2,Pool with a view,1,1,0,0
71003,Hotels,Sofitel Legend Metropole Hanoi,15 Ngo Quyen Street,5.0,696,9.3,1,21.0256664587259,105.855524539948,"Cooking class (additional charge), Live music/Performance (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Tour or class about local culture, Happy hour (additional charge)",0,0,0,17803010.00,VND,Opera Wing - Prestige King Room,7,3,Pool with a view,1,1,0,0
250168,Hotels,Rising Dragon Palace Hotel,24 Hang Ga Street,3.0,2547,9.2,1,21.034786892793,105.847062170506,"Cooking class (additional charge), Tour or class about local culture (additional charge), Live music/Performance (additional charge), Walking tours (additional charge), Cycling",0,0,0,252450.00,VND,Day Use Offer (6 Hours) - Superior Room ,20,2,,1,0,0,0
250168,Hotels,Rising Dragon Palace Hotel,24 Hang Ga Street,3.0,2547,9.2,1,21.034786892793,105.847062170506,"Cooking class (additional charge), Tour or class about local culture (additional charge), Live music/Performance (additional charge), Walking tours (additional charge), Cycling",0,0,0,336600.00,VND,Superior Double or Twin Room,10,2,,1,0,0,0
250168,Hotels,Rising Dragon Palace Hotel,24 Hang Ga Street,3.0,2547,9.2,1,21.034786892793,105.847062170506,"Cooking class (additional charge), Tour or class about local culture (additional charge), Live music/Performance (additional charge), Walking tours (additional charge), Cycling",0,0,0,439875.00,VND,Deluxe Double or Twin Room,9,2,Inner courtyard view,1,0,0,0
250168,Hotels,Rising Dragon Palace Hotel,24 Hang Ga Street,3.0,2547,9.2,1,21.034786892793,105.847062170506,"Cooking class (additional charge), Tour or class about local culture (additional charge), Live music/Performance (additional charge), Walking tours (additional charge), Cycling",0,0,0,554625.00,VND,Suite with City View,2,2,City view,1,0,0,0
250168,Hotels,Rising Dragon Palace Hotel,24 Hang Ga Street,3.0,2547,9.2,1,21.034786892793,105.847062170506,"Cooking class (additional charge), Tour or class about local culture (additional charge), Live music/Performance (additional charge), Walking tours (additional charge), Cycling",0,0,0,631125.00,VND,Family Suite,4,3,City view,1,0,0,0
250168,Hotels,Rising Dragon Palace Hotel,24 Hang Ga Street,3.0,2547,9.2,1,21.034786892793,105.847062170506,"Cooking class (additional charge), Tour or class about local culture (additional charge), Live music/Performance (additional charge), Walking tours (additional charge), Cycling",0,0,0,784125.00,VND,Superior Quadruple Room,4,4,,1,0,0,0
71048,Hotels,Melia Hanoi,44B Ly Thuong Kiet Street,5.0,500,8.8,1,21.0243795888964,105.847907066345,"Themed dinners (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Happy hour (additional charge)",0,0,0,2291162.00,VND,Deluxe Room,20,2,City view,1,0,0,1
71048,Hotels,Melia Hanoi,44B Ly Thuong Kiet Street,5.0,500,8.8,1,21.0243795888964,105.847907066345,"Themed dinners (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Happy hour (additional charge)",0,0,0,2677025.00,VND,Deluxe Room,20,1,City view,1,1,0,1
71048,Hotels,Melia Hanoi,44B Ly Thuong Kiet Street,5.0,500,8.8,1,21.0243795888964,105.847907066345,"Themed dinners (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Happy hour (additional charge)",0,0,0,2869956.00,VND,Premium Double Room,10,1,City view,1,1,0,1
71048,Hotels,Melia Hanoi,44B Ly Thuong Kiet Street,5.0,500,8.8,1,21.0243795888964,105.847907066345,"Themed dinners (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Happy hour (additional charge)",0,0,0,3062887.00,VND,Deluxe Room,20,2,City view,1,1,0,1
71048,Hotels,Melia Hanoi,44B Ly Thuong Kiet Street,5.0,500,8.8,1,21.0243795888964,105.847907066345,"Themed dinners (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Happy hour (additional charge)",0,0,0,3255818.00,VND,Premium Double Room,10,2,City view,1,1,0,1
71048,Hotels,Melia Hanoi,44B Ly Thuong Kiet Street,5.0,500,8.8,1,21.0243795888964,105.847907066345,"Themed dinners (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Happy hour (additional charge)",0,0,0,3448750.00,VND,Grand Premium Double,10,1,City view,1,1,0,1
71048,Hotels,Melia Hanoi,44B Ly Thuong Kiet Street,5.0,500,8.8,1,21.0243795888964,105.847907066345,"Themed dinners (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Happy hour (additional charge)",0,0,0,3834612.00,VND,Grand Premium Double,10,2,City view,1,1,0,1
71048,Hotels,Melia Hanoi,44B Ly Thuong Kiet Street,5.0,500,8.8,1,21.0243795888964,105.847907066345,"Themed dinners (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Happy hour (additional charge)",0,0,0,4437418.00,VND,The Level Suite,10,2,City view,1,0,0,1
71048,Hotels,Melia Hanoi,44B Ly Thuong Kiet Street,5.0,500,8.8,1,21.0243795888964,105.847907066345,"Themed dinners (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Happy hour (additional charge)",0,0,0,4437418.00,VND,The Level Premium ,10,2,City view,1,0,0,1
5304484,Hotels,Hanoi Lullaby Hotel and Travel,"16 Phố Ngõ Trạm, Phường Hàng Bông, Quận Hoàn Kiếm",3.0,686,9.3,1,21.030784,105.845574,"Movie nights, Tour or class about local culture, Cooking class (additional charge), Tennis court (additional charge), Hiking, Temporary art galleries, Bike tours, Aerobics, Live music/Performance (additional charge), Darts, Archery (additional charge), Stand-up comedy (additional charge), Themed dinners (additional charge), Walking tours, Fishing (additional charge), Bar crawls, Cycling, Ping-pong (additional charge)",0,0,0,251866.00,VND,Day Use 3 Hours - Deluxe Double or Twin,6,2,,1,0,0,0
5304484,Hotels,Hanoi Lullaby Hotel and Travel,"16 Phố Ngõ Trạm, Phường Hàng Bông, Quận Hoàn Kiếm",3.0,686,9.3,1,21.030784,105.845574,"Movie nights, Tour or class about local culture, Cooking class (additional charge), Tennis court (additional charge), Hiking, Temporary art galleries, Bike tours, Aerobics, Live music/Performance (additional charge), Darts, Archery (additional charge), Stand-up comedy (additional charge), Themed dinners (additional charge), Walking tours, Fishing (additional charge), Bar crawls, Cycling, Ping-pong (additional charge)",0,0,0,264782.00,VND,Deluxe Double or Twin Room,3,1,,1,0,0,0
5304484,Hotels,Hanoi Lullaby Hotel and Travel,"16 Phố Ngõ Trạm, Phường Hàng Bông, Quận Hoàn Kiếm",3.0,686,9.3,1,21.030784,105.845574,"Movie nights, Tour or class about local culture, Cooking class (additional charge), Tennis court (additional charge), Hiking, Temporary art galleries, Bike tours, Aerobics, Live music/Performance (additional charge), Darts, Archery (additional charge), Stand-up comedy (additional charge), Themed dinners (additional charge), Walking tours, Fishing (additional charge), Bar crawls, Cycling, Ping-pong (additional charge)",0,0,0,289000.00,VND,Deluxe Double or Twin Room,3,2,,1,0,0,0
5304484,Hotels,Hanoi Lullaby Hotel and Travel,"16 Phố Ngõ Trạm, Phường Hàng Bông, Quận Hoàn Kiếm",3.0,686,9.3,1,21.030784,105.845574,"Movie nights, Tour or class about local culture, Cooking class (additional charge), Tennis court (additional charge), Hiking, Temporary art galleries, Bike tours, Aerobics, Live music/Performance (additional charge), Darts, Archery (additional charge), Stand-up comedy (additional charge), Themed dinners (additional charge), Walking tours, Fishing (additional charge), Bar crawls, Cycling, Ping-pong (additional charge)",0,0,0,355163.00,VND,Standard Double or Twin Room,2,2,,1,0,0,0
5304484,Hotels,Hanoi Lullaby Hotel and Travel,"16 Phố Ngõ Trạm, Phường Hàng Bông, Quận Hoàn Kiếm",3.0,686,9.3,1,21.030784,105.845574,"Movie nights, Tour or class about local culture, Cooking class (additional charge), Tennis court (additional charge), Hiking, Temporary art galleries, Bike tours, Aerobics, Live music/Performance (additional charge), Darts, Archery (additional charge), Stand-up comedy (additional charge), Themed dinners (additional charge), Walking tours, Fishing (additional charge), Bar crawls, Cycling, Ping-pong (additional charge)",0,0,0,374536.00,VND,Superior Double or Twin Room,3,2,,1,0,0,0
5304484,Hotels,Hanoi Lullaby Hotel and Travel,"16 Phố Ngõ Trạm, Phường Hàng Bông, Quận Hoàn Kiếm",3.0,686,9.3,1,21.030784,105.845574,"Movie nights, Tour or class about local culture, Cooking class (additional charge), Tennis court (additional charge), Hiking, Temporary art galleries, Bike tours, Aerobics, Live music/Performance (additional charge), Darts, Archery (additional charge), Stand-up comedy (additional charge), Themed dinners (additional charge), Walking tours, Fishing (additional charge), Bar crawls, Cycling, Ping-pong (additional charge)",0,0,0,383935.00,VND,Deluxe Double or Twin Room,3,1,,0,1,0,0
5304484,Hotels,Hanoi Lullaby Hotel and Travel,"16 Phố Ngõ Trạm, Phường Hàng Bông, Quận Hoàn Kiếm",3.0,686,9.3,1,21.030784,105.845574,"Movie nights, Tour or class about local culture, Cooking class (additional charge), Tennis court (additional charge), Hiking, Temporary art galleries, Bike tours, Aerobics, Live music/Performance (additional charge), Darts, Archery (additional charge), Stand-up comedy (additional charge), Themed dinners (additional charge), Walking tours, Fishing (additional charge), Bar crawls, Cycling, Ping-pong (additional charge)",0,0,0,419051.00,VND,Deluxe Double or Twin Room,3,2,,0,1,0,0
5304484,Hotels,Hanoi Lullaby Hotel and Travel,"16 Phố Ngõ Trạm, Phường Hàng Bông, Quận Hoàn Kiếm",3.0,686,9.3,1,21.030784,105.845574,"Movie nights, Tour or class about local culture, Cooking class (additional charge), Tennis court (additional charge), Hiking, Temporary art galleries, Bike tours, Aerobics, Live music/Performance (additional charge), Darts, Archery (additional charge), Stand-up comedy (additional charge), Themed dinners (additional charge), Walking tours, Fishing (additional charge), Bar crawls, Cycling, Ping-pong (additional charge)",0,0,0,463373.00,VND,Deluxe Double or Twin Room with City View,3,2,"City view, Quiet street view",1,0,0,0
5304484,Hotels,Hanoi Lullaby Hotel and Travel,"16 Phố Ngõ Trạm, Phường Hàng Bông, Quận Hoàn Kiếm",3.0,686,9.3,1,21.030784,105.845574,"Movie nights, Tour or class about local culture, Cooking class (additional charge), Tennis court (additional charge), Hiking, Temporary art galleries, Bike tours, Aerobics, Live music/Performance (additional charge), Darts, Archery (additional charge), Stand-up comedy (additional charge), Themed dinners (additional charge), Walking tours, Fishing (additional charge), Bar crawls, Cycling, Ping-pong (additional charge)",0,0,0,463373.00,VND,Deluxe Double or Twin Room with Balcony,3,1,"City view, Quiet street view",1,0,0,0
5304484,Hotels,Hanoi Lullaby Hotel and Travel,"16 Phố Ngõ Trạm, Phường Hàng Bông, Quận Hoàn Kiếm",3.0,686,9.3,1,21.030784,105.845574,"Movie nights, Tour or class about local culture, Cooking class (additional charge), Tennis court (additional charge), Hiking, Temporary art galleries, Bike tours, Aerobics, Live music/Performance (additional charge), Darts, Archery (additional charge), Stand-up comedy (additional charge), Themed dinners (additional charge), Walking tours, Fishing (additional charge), Bar crawls, Cycling, Ping-pong (additional charge)",0,0,0,493943.00,VND,Deluxe Double or Twin Room with Balcony,3,2,"City view, Quiet street view",1,0,0,0
