hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
1699826,Hotels,Minh Kieu 2 Hotel,"468 Phan Van Khoe, My Thanh Hamlet, My Phong Commune, My Tho City",2.0,46,7.3,0,10.3705839682729,106.366137334091,,0,0,0,300000.00,VND,Double Room,6,2,"City view, Garden view",1,0,0,0
1699826,Hotels,Minh Kieu 2 Hotel,"468 Phan Van Khoe, My Thanh Hamlet, My Phong Commune, My Tho City",2.0,46,7.3,0,10.3705839682729,106.366137334091,,0,0,0,400000.00,VND,Twin Room,2,2,"City view, Garden view",1,0,0,0
1699826,Hotels,Minh Kieu 2 Hotel,"468 Phan Van Khoe, My Thanh Hamlet, My Phong Commune, My Tho City",2.0,46,7.3,0,10.3705839682729,106.366137334091,,0,0,0,500000.00,VND,Quadruple Room,3,4,"City view, Garden view",1,0,0,0
1657044,Hotels,Rang Dong Hotel,"Area 4, Le Thi Hong Gam, Ward 6",0.0,135,6.1,0,10.351362803937,106.355330049992,"Hiking, Water park, Live sports events (broadcast), Fishing, Walking tours, Horseback riding (additional charge), Cycling, Tour or class about local culture (additional charge), Live music/Performance",0,0,0,250000.00,VND,Quadruple Room with City View,10,1,"Quiet street view, City view",0,0,0,0
1657044,Hotels,Rang Dong Hotel,"Area 4, Le Thi Hong Gam, Ward 6",0.0,135,6.1,0,10.351362803937,106.355330049992,"Hiking, Water park, Live sports events (broadcast), Fishing, Walking tours, Horseback riding (additional charge), Cycling, Tour or class about local culture (additional charge), Live music/Performance",0,0,0,270000.00,VND,Quadruple Room with River View,10,1,"Landmark view, River view",0,0,0,0
1657044,Hotels,Rang Dong Hotel,"Area 4, Le Thi Hong Gam, Ward 6",0.0,135,6.1,0,10.351362803937,106.355330049992,"Hiking, Water park, Live sports events (broadcast), Fishing, Walking tours, Horseback riding (additional charge), Cycling, Tour or class about local culture (additional charge), Live music/Performance",0,0,0,350000.00,VND,Quadruple Room with City View,10,2,"Quiet street view, City view",0,0,0,0
1657044,Hotels,Rang Dong Hotel,"Area 4, Le Thi Hong Gam, Ward 6",0.0,135,6.1,0,10.351362803937,106.355330049992,"Hiking, Water park, Live sports events (broadcast), Fishing, Walking tours, Horseback riding (additional charge), Cycling, Tour or class about local culture (additional charge), Live music/Performance",0,0,0,370000.00,VND,Quadruple Room with River View,10,2,"Landmark view, River view",0,0,0,0
1657044,Hotels,Rang Dong Hotel,"Area 4, Le Thi Hong Gam, Ward 6",0.0,135,6.1,0,10.351362803937,106.355330049992,"Hiking, Water park, Live sports events (broadcast), Fishing, Walking tours, Horseback riding (additional charge), Cycling, Tour or class about local culture (additional charge), Live music/Performance",0,0,0,425500.00,VND,Quadruple Room with River View,10,3,"Landmark view, River view",0,0,0,0
1657044,Hotels,Rang Dong Hotel,"Area 4, Le Thi Hong Gam, Ward 6",0.0,135,6.1,0,10.351362803937,106.355330049992,"Hiking, Water park, Live sports events (broadcast), Fishing, Walking tours, Horseback riding (additional charge), Cycling, Tour or class about local culture (additional charge), Live music/Performance",0,0,0,444000.00,VND,Quadruple Room with River View,10,4,"Landmark view, River view",0,0,0,0
1657044,Hotels,Rang Dong Hotel,"Area 4, Le Thi Hong Gam, Ward 6",0.0,135,6.1,0,10.351362803937,106.355330049992,"Hiking, Water park, Live sports events (broadcast), Fishing, Walking tours, Horseback riding (additional charge), Cycling, Tour or class about local culture (additional charge), Live music/Performance",0,0,0,500000.00,VND,Quadruple Room with City View,10,4,"Quiet street view, City view",0,0,0,0
1274129,Hotels,Minh Tai Hotel,1 Nguyen Hue,1.0,60,7.9,0,10.3567115894801,106.367443388852,,0,0,0,300000.00,VND,Double Room,4,2,,0,0,0,0
1274129,Hotels,Minh Tai Hotel,1 Nguyen Hue,1.0,60,7.9,0,10.3567115894801,106.367443388852,,0,0,0,350000.00,VND,Twin Room,2,2,,0,0,0,0
6668046,Campgrounds,Bầu Bí Mini Farmstay Mekong - Tiền Giang,"Sau Au-Xoai Hot River, Xom Vong Hamlet, Thanh Phu Commune, Chau Thanh District",0.0,10,9.5,0,10.373442,106.303877,"Pool table, Bike tours (additional charge), Fishing, Cooking class (additional charge), Cycling",0,0,0,267750.00,VND,Single Room,4,1,Garden view,0,0,0,0
6668046,Campgrounds,Bầu Bí Mini Farmstay Mekong - Tiền Giang,"Sau Au-Xoai Hot River, Xom Vong Hamlet, Thanh Phu Commune, Chau Thanh District",0.0,10,9.5,0,10.373442,106.303877,"Pool table, Bike tours (additional charge), Fishing, Cooking class (additional charge), Cycling",0,0,0,420750.00,VND,Queen Room with Garden View,2,2,"Pool view, Garden view, Pool with a view",0,0,0,0
6668046,Campgrounds,Bầu Bí Mini Farmstay Mekong - Tiền Giang,"Sau Au-Xoai Hot River, Xom Vong Hamlet, Thanh Phu Commune, Chau Thanh District",0.0,10,9.5,0,10.373442,106.303877,"Pool table, Bike tours (additional charge), Fishing, Cooking class (additional charge), Cycling",0,0,0,573750.00,VND,Superior Double Room,1,2,"Pool view, Garden view, Pool with a view",0,0,0,0
6668046,Campgrounds,Bầu Bí Mini Farmstay Mekong - Tiền Giang,"Sau Au-Xoai Hot River, Xom Vong Hamlet, Thanh Phu Commune, Chau Thanh District",0.0,10,9.5,0,10.373442,106.303877,"Pool table, Bike tours (additional charge), Fishing, Cooking class (additional charge), Cycling",0,0,0,765000.00,VND,Queen Room with Two Queen Beds,2,4,Garden view,0,0,0,0
6668046,Campgrounds,Bầu Bí Mini Farmstay Mekong - Tiền Giang,"Sau Au-Xoai Hot River, Xom Vong Hamlet, Thanh Phu Commune, Chau Thanh District",0.0,10,9.5,0,10.373442,106.303877,"Pool table, Bike tours (additional charge), Fishing, Cooking class (additional charge), Cycling",0,0,0,918000.00,VND,Standard Queen Room with Two Queen Beds,1,4,,0,0,0,0
1467406,Resorts,Ben Tre Riverside Resort,708 Nguyen Van Tu,4.0,260,8.3,0,10.2226776466876,106.3498022,"Ping-pong, Bike tours (additional charge), Fishing, Cooking class (additional charge), Cycling, Tour or class about local culture (additional charge)",0,0,0,1026000.00,VND,Superior Double or Twin Room with City View,6,2,"Quiet street view, City view",1,1,0,0
1467406,Resorts,Ben Tre Riverside Resort,708 Nguyen Van Tu,4.0,260,8.3,0,10.2226776466876,106.3498022,"Ping-pong, Bike tours (additional charge), Fishing, Cooking class (additional charge), Cycling, Tour or class about local culture (additional charge)",0,0,0,1140000.00,VND,Superior Double or Twin Room with City View,6,2,"Quiet street view, City view",1,1,0,0
1467406,Resorts,Ben Tre Riverside Resort,708 Nguyen Van Tu,4.0,260,8.3,0,10.2226776466876,106.3498022,"Ping-pong, Bike tours (additional charge), Fishing, Cooking class (additional charge), Cycling, Tour or class about local culture (additional charge)",0,0,0,1320000.00,VND,Deluxe Twin Room with River View,3,2,"River view, Pool view, Pool with a view",1,1,0,0
1467406,Resorts,Ben Tre Riverside Resort,708 Nguyen Van Tu,4.0,260,8.3,0,10.2226776466876,106.3498022,"Ping-pong, Bike tours (additional charge), Fishing, Cooking class (additional charge), Cycling, Tour or class about local culture (additional charge)",0,0,0,1320000.00,VND,Deluxe Double Room,3,2,"River view, Pool view, Pool with a view",1,1,0,0
1467406,Resorts,Ben Tre Riverside Resort,708 Nguyen Van Tu,4.0,260,8.3,0,10.2226776466876,106.3498022,"Ping-pong, Bike tours (additional charge), Fishing, Cooking class (additional charge), Cycling, Tour or class about local culture (additional charge)",0,0,0,1620000.00,VND,Executive Suite,1,2,"Quiet street view, City view",1,1,0,0
1467406,Resorts,Ben Tre Riverside Resort,708 Nguyen Van Tu,4.0,260,8.3,0,10.2226776466876,106.3498022,"Ping-pong, Bike tours (additional charge), Fishing, Cooking class (additional charge), Cycling, Tour or class about local culture (additional charge)",0,0,0,1674000.00,VND,Double or Twin Room with Pool View,1,2,"River view, Pool view, Pool with a view",1,1,0,0
1467406,Resorts,Ben Tre Riverside Resort,708 Nguyen Van Tu,4.0,260,8.3,0,10.2226776466876,106.3498022,"Ping-pong, Bike tours (additional charge), Fishing, Cooking class (additional charge), Cycling, Tour or class about local culture (additional charge)",0,0,0,1782000.00,VND,Executive Suite,1,2,"River view, Pool view, Pool with a view",1,1,0,0
1467406,Resorts,Ben Tre Riverside Resort,708 Nguyen Van Tu,4.0,260,8.3,0,10.2226776466876,106.3498022,"Ping-pong, Bike tours (additional charge), Fishing, Cooking class (additional charge), Cycling, Tour or class about local culture (additional charge)",0,0,0,1800000.00,VND,Executive Suite,1,2,"Quiet street view, City view",1,1,0,0
1467406,Resorts,Ben Tre Riverside Resort,708 Nguyen Van Tu,4.0,260,8.3,0,10.2226776466876,106.3498022,"Ping-pong, Bike tours (additional charge), Fishing, Cooking class (additional charge), Cycling, Tour or class about local culture (additional charge)",0,0,0,1860000.00,VND,Double or Twin Room with Pool View,1,2,"River view, Pool view, Pool with a view",1,1,0,0
1467406,Resorts,Ben Tre Riverside Resort,708 Nguyen Van Tu,4.0,260,8.3,0,10.2226776466876,106.3498022,"Ping-pong, Bike tours (additional charge), Fishing, Cooking class (additional charge), Cycling, Tour or class about local culture (additional charge)",0,0,0,1980000.00,VND,Executive Suite,1,2,"River view, Pool view, Pool with a view",1,1,0,0
1467406,Resorts,Ben Tre Riverside Resort,708 Nguyen Van Tu,4.0,260,8.3,0,10.2226776466876,106.3498022,"Ping-pong, Bike tours (additional charge), Fishing, Cooking class (additional charge), Cycling, Tour or class about local culture (additional charge)",0,0,0,3136500.00,VND,Deluxe Family Room,1,4,"River view, Pool view, Pool with a view",1,1,0,0
1467406,Resorts,Ben Tre Riverside Resort,708 Nguyen Van Tu,4.0,260,8.3,0,10.2226776466876,106.3498022,"Ping-pong, Bike tours (additional charge), Fishing, Cooking class (additional charge), Cycling, Tour or class about local culture (additional charge)",0,0,0,3485000.00,VND,Deluxe Family Room,1,4,"River view, Pool view, Pool with a view",1,1,0,0
1467406,Resorts,Ben Tre Riverside Resort,708 Nguyen Van Tu,4.0,260,8.3,0,10.2226776466876,106.3498022,"Ping-pong, Bike tours (additional charge), Fishing, Cooking class (additional charge), Cycling, Tour or class about local culture (additional charge)",0,0,0,4153500.00,VND,Two-Bedroom Villa,1,4,"River view, Pool view, Pool with a view",1,1,0,0
1467406,Resorts,Ben Tre Riverside Resort,708 Nguyen Van Tu,4.0,260,8.3,0,10.2226776466876,106.3498022,"Ping-pong, Bike tours (additional charge), Fishing, Cooking class (additional charge), Cycling, Tour or class about local culture (additional charge)",0,0,0,4615000.00,VND,Two-Bedroom Villa,1,4,"River view, Pool view, Pool with a view",1,1,0,0
1461878,Homestays,Charming Countryside Homestay,"208D, Hamlet 4, Nhon Thanh",0.0,109,9.5,0,10.2278987909176,106.392545700073,"Hiking, Bar crawls, Happy hour, Cooking class, Movie nights, Tour or class about local culture, Fishing, Walking tours, Cycling, Bike tours, Live music/Performance, Themed dinners (additional charge)",0,0,0,1200000.00,VND,Double Room,8,2,"Quiet street view, Inner courtyard view, Garden view",0,1,0,0
1461878,Homestays,Charming Countryside Homestay,"208D, Hamlet 4, Nhon Thanh",0.0,109,9.5,0,10.2278987909176,106.392545700073,"Hiking, Bar crawls, Happy hour, Cooking class, Movie nights, Tour or class about local culture, Fishing, Walking tours, Cycling, Bike tours, Live music/Performance, Themed dinners (additional charge)",0,0,0,1800000.00,VND,Family Bungalow,2,4,"River view, City view, Inner courtyard view, Quiet street view, Lake view, Garden view, Landmark view",0,1,0,0
1461878,Homestays,Charming Countryside Homestay,"208D, Hamlet 4, Nhon Thanh",0.0,109,9.5,0,10.2278987909176,106.392545700073,"Hiking, Bar crawls, Happy hour, Cooking class, Movie nights, Tour or class about local culture, Fishing, Walking tours, Cycling, Bike tours, Live music/Performance, Themed dinners (additional charge)",0,0,0,1800000.00,VND,Family Room with Balcony,2,4,,0,1,0,0
1461878,Homestays,Charming Countryside Homestay,"208D, Hamlet 4, Nhon Thanh",0.0,109,9.5,0,10.2278987909176,106.392545700073,"Hiking, Bar crawls, Happy hour, Cooking class, Movie nights, Tour or class about local culture, Fishing, Walking tours, Cycling, Bike tours, Live music/Performance, Themed dinners (additional charge)",0,0,0,1800000.00,VND,Family Room,2,3,"River view, Inner courtyard view, Quiet street view, Lake view, Garden view",0,1,0,0
1409906,Resorts,Forever Green Resort,"Hamlet Phu Khuong, Phu Tuc Ward, Chau Thanh District",4.0,12,8.0,0,10.284011437753,106.384735107422,"Hiking, Live music/Performance (additional charge), Pool table, Bike tours (additional charge), Happy hour, Live sports events (broadcast), Cooking class (additional charge), Walking tours, Cycling, Tour or class about local culture (additional charge), Themed dinners (additional charge)",0,0,0,1736000.00,VND,Superior Double or Twin Room,10,1,Pool with a view,0,1,0,0
1409906,Resorts,Forever Green Resort,"Hamlet Phu Khuong, Phu Tuc Ward, Chau Thanh District",4.0,12,8.0,0,10.284011437753,106.384735107422,"Hiking, Live music/Performance (additional charge), Pool table, Bike tours (additional charge), Happy hour, Live sports events (broadcast), Cooking class (additional charge), Walking tours, Cycling, Tour or class about local culture (additional charge), Themed dinners (additional charge)",0,0,0,1760000.00,VND,Superior Double or Twin Room,10,2,Pool with a view,0,1,0,0
1409906,Resorts,Forever Green Resort,"Hamlet Phu Khuong, Phu Tuc Ward, Chau Thanh District",4.0,12,8.0,0,10.284011437753,106.384735107422,"Hiking, Live music/Performance (additional charge), Pool table, Bike tours (additional charge), Happy hour, Live sports events (broadcast), Cooking class (additional charge), Walking tours, Cycling, Tour or class about local culture (additional charge), Themed dinners (additional charge)",0,0,0,2288000.00,VND,Deluxe Double or Twin Room with Garden View,10,2,Garden view,0,1,0,0
1409906,Resorts,Forever Green Resort,"Hamlet Phu Khuong, Phu Tuc Ward, Chau Thanh District",4.0,12,8.0,0,10.284011437753,106.384735107422,"Hiking, Live music/Performance (additional charge), Pool table, Bike tours (additional charge), Happy hour, Live sports events (broadcast), Cooking class (additional charge), Walking tours, Cycling, Tour or class about local culture (additional charge), Themed dinners (additional charge)",0,0,0,2640000.00,VND,Luxury Double or Twin Room with Garden View,5,2,Garden view,0,1,0,0
6506162,Hotels,Cona Hotel Cồn Phụng Bến Tre,"ấp 10, xã Tân Thạch, huyện Châu Thành, tỉnh Bến Tre",0.0,,,0,10.329901,106.366098,Water park,0,0,0,500000.00,VND,Double Room with Private Bathroom,20,2,,0,1,0,0
6738107,Hotels,7s Hotel Hoang Yen My Tho,"222C Ấp Bắc, Phường 10, Mỹ Tho, Tiền Giang",2.0,2,,0,10.3787101585624,106.342350782959,,0,0,0,360000.00,VND,Superior Queen Room,8,2,,0,0,0,0
6738107,Hotels,7s Hotel Hoang Yen My Tho,"222C Ấp Bắc, Phường 10, Mỹ Tho, Tiền Giang",2.0,2,,0,10.3787101585624,106.342350782959,,0,0,0,468000.00,VND,Twin Room,4,4,,0,0,0,0
6738107,Hotels,7s Hotel Hoang Yen My Tho,"222C Ấp Bắc, Phường 10, Mỹ Tho, Tiền Giang",2.0,2,,0,10.3787101585624,106.342350782959,,0,0,0,540000.00,VND,Family Room with Garden View,4,4,,0,0,0,0
6738107,Hotels,7s Hotel Hoang Yen My Tho,"222C Ấp Bắc, Phường 10, Mỹ Tho, Tiền Giang",2.0,2,,0,10.3787101585624,106.342350782959,,0,0,0,720000.00,VND,Standard Queen Room,5,2,,0,0,0,0
6997411,Lodges,S'Bungalow Bến Tre,"ấp Tân Vinh, xã Tân Thạch, huyện Châu Thành, tỉnh Bến Tre",0.0,3,8.9,0,10.333599,106.375815,"Bike tours (additional charge), Water sports facilities (on site), Cooking class, Live sports events (broadcast), Fishing, Happy hour (additional charge), Tour or class about local culture (additional charge), Themed dinners (additional charge), Bingo",0,0,0,2307900.00,VND,Superior Bungalow,12,2,River view,0,1,1,0
6997411,Lodges,S'Bungalow Bến Tre,"ấp Tân Vinh, xã Tân Thạch, huyện Châu Thành, tỉnh Bến Tre",0.0,3,8.9,0,10.333599,106.375815,"Bike tours (additional charge), Water sports facilities (on site), Cooking class, Live sports events (broadcast), Fishing, Happy hour (additional charge), Tour or class about local culture (additional charge), Themed dinners (additional charge), Bingo",0,0,0,2528400.00,VND,Deluxe Bungalow,2,2,River view,0,1,1,0
6997411,Lodges,S'Bungalow Bến Tre,"ấp Tân Vinh, xã Tân Thạch, huyện Châu Thành, tỉnh Bến Tre",0.0,3,8.9,0,10.333599,106.375815,"Bike tours (additional charge), Water sports facilities (on site), Cooking class, Live sports events (broadcast), Fishing, Happy hour (additional charge), Tour or class about local culture (additional charge), Themed dinners (additional charge), Bingo",0,0,0,2871400.00,VND,Family Bungalow,1,2,River view,0,1,1,0
2806398,Homestays,Ben Tre Garden Farmstay,"Group 10, Phuoc Xuan Hamlet, An Khanh Commune ",0.0,204,9.3,0,10.3104304475351,106.332066996205,"Bike tours (additional charge), Fishing, Cooking class (additional charge), Walking tours (additional charge), Cycling, Tour or class about local culture (additional charge), Themed dinners (additional charge)",0,0,0,499000.00,VND,Bungalow with Garden View,2,2,"Inner courtyard view, Garden view",1,0,0,0
2806398,Homestays,Ben Tre Garden Farmstay,"Group 10, Phuoc Xuan Hamlet, An Khanh Commune ",0.0,204,9.3,0,10.3104304475351,106.332066996205,"Bike tours (additional charge), Fishing, Cooking class (additional charge), Walking tours (additional charge), Cycling, Tour or class about local culture (additional charge), Themed dinners (additional charge)",0,0,0,499000.00,VND,Bungalow with Garden View,1,2,"Lake view, Inner courtyard view, Garden view",1,0,0,0
2806398,Homestays,Ben Tre Garden Farmstay,"Group 10, Phuoc Xuan Hamlet, An Khanh Commune ",0.0,204,9.3,0,10.3104304475351,106.332066996205,"Bike tours (additional charge), Fishing, Cooking class (additional charge), Walking tours (additional charge), Cycling, Tour or class about local culture (additional charge), Themed dinners (additional charge)",0,0,0,499000.00,VND,Triple Room with Lake View,1,2,"Lake view, Inner courtyard view, Garden view",1,0,0,0
2806398,Homestays,Ben Tre Garden Farmstay,"Group 10, Phuoc Xuan Hamlet, An Khanh Commune ",0.0,204,9.3,0,10.3104304475351,106.332066996205,"Bike tours (additional charge), Fishing, Cooking class (additional charge), Walking tours (additional charge), Cycling, Tour or class about local culture (additional charge), Themed dinners (additional charge)",0,0,0,599000.00,VND,Bungalow with Garden View,2,3,"Inner courtyard view, Garden view",1,0,0,0
2806398,Homestays,Ben Tre Garden Farmstay,"Group 10, Phuoc Xuan Hamlet, An Khanh Commune ",0.0,204,9.3,0,10.3104304475351,106.332066996205,"Bike tours (additional charge), Fishing, Cooking class (additional charge), Walking tours (additional charge), Cycling, Tour or class about local culture (additional charge), Themed dinners (additional charge)",0,0,0,599000.00,VND,Triple Room with Lake View,1,3,"Lake view, Inner courtyard view, Garden view",1,0,0,0
2806398,Homestays,Ben Tre Garden Farmstay,"Group 10, Phuoc Xuan Hamlet, An Khanh Commune ",0.0,204,9.3,0,10.3104304475351,106.332066996205,"Bike tours (additional charge), Fishing, Cooking class (additional charge), Walking tours (additional charge), Cycling, Tour or class about local culture (additional charge), Themed dinners (additional charge)",0,0,0,599000.00,VND,Bungalow with Garden View,1,3,"Lake view, Inner courtyard view, Garden view",1,0,0,0
2806398,Homestays,Ben Tre Garden Farmstay,"Group 10, Phuoc Xuan Hamlet, An Khanh Commune ",0.0,204,9.3,0,10.3104304475351,106.332066996205,"Bike tours (additional charge), Fishing, Cooking class (additional charge), Walking tours (additional charge), Cycling, Tour or class about local culture (additional charge), Themed dinners (additional charge)",0,0,0,599000.00,VND,Standard Quadruple Room,1,2,"Inner courtyard view, Garden view",1,0,0,0
2806398,Homestays,Ben Tre Garden Farmstay,"Group 10, Phuoc Xuan Hamlet, An Khanh Commune ",0.0,204,9.3,0,10.3104304475351,106.332066996205,"Bike tours (additional charge), Fishing, Cooking class (additional charge), Walking tours (additional charge), Cycling, Tour or class about local culture (additional charge), Themed dinners (additional charge)",0,0,0,699000.00,VND,Standard Quadruple Room,1,3,"Inner courtyard view, Garden view",1,0,0,0
