hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
473836,Resorts,Green Bamboo Lodge Resort,Hamlet 4,2.0,586,8.7,0,11.4214124392992,107.430367469788,"Hiking, Bike tours (additional charge), Walking tours (additional charge), Fishing (additional charge), Cycling, Canoeing (additional charge)",0,0,0,313600.00,VND,Quadruple Room with Garden View,1,1,"Inner courtyard view, Mountain view, Garden view",1,1,0,0
473836,Resorts,Green Bamboo Lodge Resort,Hamlet 4,2.0,586,8.7,0,11.4214124392992,107.430367469788,"Hiking, Bike tours (additional charge), Walking tours (additional charge), Fishing (additional charge), Cycling, Canoeing (additional charge)",0,0,0,320000.00,VND,Deluxe Room,2,2,"Inner courtyard view, River view, Mountain view, Garden view",1,1,0,0
473836,Resorts,Green Bamboo Lodge Resort,Hamlet 4,2.0,586,8.7,0,11.4214124392992,107.430367469788,"Hiking, Bike tours (additional charge), Walking tours (additional charge), Fishing (additional charge), Cycling, Canoeing (additional charge)",0,0,0,320000.00,VND,Quadruple Room with Garden View,1,2,"Inner courtyard view, Mountain view, Garden view",1,1,0,0
473836,Resorts,Green Bamboo Lodge Resort,Hamlet 4,2.0,586,8.7,0,11.4214124392992,107.430367469788,"Hiking, Bike tours (additional charge), Walking tours (additional charge), Fishing (additional charge), Cycling, Canoeing (additional charge)",0,0,0,320000.00,VND,Deluxe Double Room (1 adult + 1 child),2,2,"Inner courtyard view, River view, Mountain view, Garden view",1,1,0,0
473836,Resorts,Green Bamboo Lodge Resort,Hamlet 4,2.0,586,8.7,0,11.4214124392992,107.430367469788,"Hiking, Bike tours (additional charge), Walking tours (additional charge), Fishing (additional charge), Cycling, Canoeing (additional charge)",0,0,0,320000.00,VND,Bungalow with Patio,2,2,"Inner courtyard view, River view, Mountain view, Garden view",1,1,0,0
473836,Resorts,Green Bamboo Lodge Resort,Hamlet 4,2.0,586,8.7,0,11.4214124392992,107.430367469788,"Hiking, Bike tours (additional charge), Walking tours (additional charge), Fishing (additional charge), Cycling, Canoeing (additional charge)",0,0,0,400000.00,VND,Deluxe Bungalow,2,2,"Inner courtyard view, River view, Mountain view, Garden view",1,1,0,0
473836,Resorts,Green Bamboo Lodge Resort,Hamlet 4,2.0,586,8.7,0,11.4214124392992,107.430367469788,"Hiking, Bike tours (additional charge), Walking tours (additional charge), Fishing (additional charge), Cycling, Canoeing (additional charge)",0,0,0,456000.00,VND,Bungalow - Water Front ,1,1,"Inner courtyard view, River view, Mountain view, Garden view",1,1,0,0
473836,Resorts,Green Bamboo Lodge Resort,Hamlet 4,2.0,586,8.7,0,11.4214124392992,107.430367469788,"Hiking, Bike tours (additional charge), Walking tours (additional charge), Fishing (additional charge), Cycling, Canoeing (additional charge)",0,0,0,480000.00,VND,Standard Twin Room with River View,3,4,"Inner courtyard view, River view, Mountain view, Garden view",1,1,0,0
473836,Resorts,Green Bamboo Lodge Resort,Hamlet 4,2.0,586,8.7,0,11.4214124392992,107.430367469788,"Hiking, Bike tours (additional charge), Walking tours (additional charge), Fishing (additional charge), Cycling, Canoeing (additional charge)",0,0,0,480000.00,VND,Bungalow - Water Front ,1,2,"Inner courtyard view, River view, Mountain view, Garden view",1,1,0,0
473836,Resorts,Green Bamboo Lodge Resort,Hamlet 4,2.0,586,8.7,0,11.4214124392992,107.430367469788,"Hiking, Bike tours (additional charge), Walking tours (additional charge), Fishing (additional charge), Cycling, Canoeing (additional charge)",0,0,0,608000.00,VND,Standard Family Room,2,5,"Inner courtyard view, River view, Mountain view, Garden view",1,1,0,0
473836,Resorts,Green Bamboo Lodge Resort,Hamlet 4,2.0,586,8.7,0,11.4214124392992,107.430367469788,"Hiking, Bike tours (additional charge), Walking tours (additional charge), Fishing (additional charge), Cycling, Canoeing (additional charge)",0,0,0,608000.00,VND,Quadruple Room with Balcony,2,3,"Inner courtyard view, Pool view, River view, Mountain view, Garden view",1,1,0,0
473836,Resorts,Green Bamboo Lodge Resort,Hamlet 4,2.0,586,8.7,0,11.4214124392992,107.430367469788,"Hiking, Bike tours (additional charge), Walking tours (additional charge), Fishing (additional charge), Cycling, Canoeing (additional charge)",0,0,0,627200.00,VND,Luxury Double Room,1,1,"Inner courtyard view, River view, Mountain view, Garden view",1,1,0,0
473836,Resorts,Green Bamboo Lodge Resort,Hamlet 4,2.0,586,8.7,0,11.4214124392992,107.430367469788,"Hiking, Bike tours (additional charge), Walking tours (additional charge), Fishing (additional charge), Cycling, Canoeing (additional charge)",0,0,0,640000.00,VND,Standard Family Room,2,6,"Inner courtyard view, River view, Mountain view, Garden view",1,1,0,0
473836,Resorts,Green Bamboo Lodge Resort,Hamlet 4,2.0,586,8.7,0,11.4214124392992,107.430367469788,"Hiking, Bike tours (additional charge), Walking tours (additional charge), Fishing (additional charge), Cycling, Canoeing (additional charge)",0,0,0,640000.00,VND,Quadruple Room with Balcony,2,4,"Inner courtyard view, Pool view, River view, Mountain view, Garden view",1,1,0,0
473836,Resorts,Green Bamboo Lodge Resort,Hamlet 4,2.0,586,8.7,0,11.4214124392992,107.430367469788,"Hiking, Bike tours (additional charge), Walking tours (additional charge), Fishing (additional charge), Cycling, Canoeing (additional charge)",0,0,0,640000.00,VND,Quadruple Room with Mountain View,2,4,"Inner courtyard view, Mountain view, Garden view",1,1,0,0
473836,Resorts,Green Bamboo Lodge Resort,Hamlet 4,2.0,586,8.7,0,11.4214124392992,107.430367469788,"Hiking, Bike tours (additional charge), Walking tours (additional charge), Fishing (additional charge), Cycling, Canoeing (additional charge)",0,0,0,640000.00,VND,Luxury Double Room,1,2,"Inner courtyard view, River view, Mountain view, Garden view",1,1,0,0
473836,Resorts,Green Bamboo Lodge Resort,Hamlet 4,2.0,586,8.7,0,11.4214124392992,107.430367469788,"Hiking, Bike tours (additional charge), Walking tours (additional charge), Fishing (additional charge), Cycling, Canoeing (additional charge)",0,0,0,680000.00,VND,Family Bungalow,2,6,"Inner courtyard view, River view, Mountain view, Garden view",1,1,0,0
473836,Resorts,Green Bamboo Lodge Resort,Hamlet 4,2.0,586,8.7,0,11.4214124392992,107.430367469788,"Hiking, Bike tours (additional charge), Walking tours (additional charge), Fishing (additional charge), Cycling, Canoeing (additional charge)",0,0,0,720000.00,VND,Family Room with Garden View,2,6,"Inner courtyard view, Mountain view, Garden view",1,1,0,0
473836,Resorts,Green Bamboo Lodge Resort,Hamlet 4,2.0,586,8.7,0,11.4214124392992,107.430367469788,"Hiking, Bike tours (additional charge), Walking tours (additional charge), Fishing (additional charge), Cycling, Canoeing (additional charge)",0,0,0,960000.00,VND,Family Room with Private Bathroom,2,4,"Inner courtyard view, River view, Mountain view, Garden view",1,1,0,0
473836,Resorts,Green Bamboo Lodge Resort,Hamlet 4,2.0,586,8.7,0,11.4214124392992,107.430367469788,"Hiking, Bike tours (additional charge), Walking tours (additional charge), Fishing (additional charge), Cycling, Canoeing (additional charge)",0,0,0,960000.00,VND,Bungalow - Water Front ,1,4,"Inner courtyard view, River view, Mountain view, Garden view",1,1,0,0
473836,Resorts,Green Bamboo Lodge Resort,Hamlet 4,2.0,586,8.7,0,11.4214124392992,107.430367469788,"Hiking, Bike tours (additional charge), Walking tours (additional charge), Fishing (additional charge), Cycling, Canoeing (additional charge)",0,0,0,988000.00,VND,Bungalow - Water Front ,1,4,"Inner courtyard view, River view, Mountain view, Garden view",1,1,0,0
473836,Resorts,Green Bamboo Lodge Resort,Hamlet 4,2.0,586,8.7,0,11.4214124392992,107.430367469788,"Hiking, Bike tours (additional charge), Walking tours (additional charge), Fishing (additional charge), Cycling, Canoeing (additional charge)",0,0,0,1040000.00,VND,Bungalow - Water Front ,1,5,"Inner courtyard view, River view, Mountain view, Garden view",1,1,0,0
4303133,Hotels,Ha Trinh Hotel,"816 QL1A, Long Bình, Thành phố Biên Hòa, Đồng Nai",2.0,184,7.9,0,10.9447354204066,106.868786124012,,0,0,0,299000.00,VND,Standard Double No Windows,6,2,,1,0,0,0
4303133,Hotels,Ha Trinh Hotel,"816 QL1A, Long Bình, Thành phố Biên Hòa, Đồng Nai",2.0,184,7.9,0,10.9447354204066,106.868786124012,,0,0,0,450000.00,VND,Deluxe Double Room,5,2,,1,1,0,0
4303133,Hotels,Ha Trinh Hotel,"816 QL1A, Long Bình, Thành phố Biên Hòa, Đồng Nai",2.0,184,7.9,0,10.9447354204066,106.868786124012,,0,0,0,450000.00,VND,Deluxe Twin Room,5,2,,1,1,0,0
4303133,Hotels,Ha Trinh Hotel,"816 QL1A, Long Bình, Thành phố Biên Hòa, Đồng Nai",2.0,184,7.9,0,10.9447354204066,106.868786124012,,0,0,0,550000.00,VND,Superior King Room,5,2,,1,1,0,0
5663530,Motels,Loc Thien An Hotel,"H22 Võ Thị Sáu, P. Thống Nhất Số 19, Đường D10",0.0,75,7.2,0,10.946876,106.830301,,0,0,0,400000.00,VND,Standard Queen Room with Two Queen Beds,2,4,,0,0,0,0
5063137,Hotels,Quốc Thanh Hotel,Nguyễn Thái Học Đối diện Phố đi bộ,0.0,71,8.7,0,10.931114,107.245151,,0,0,0,420000.00,VND,Superior Double Room,14,2,"Mountain view, City view",0,0,0,0
5063137,Hotels,Quốc Thanh Hotel,Nguyễn Thái Học Đối diện Phố đi bộ,0.0,71,8.7,0,10.931114,107.245151,,0,0,0,550000.00,VND,Deluxe Double Room,7,2,City view,0,0,0,0
5063137,Hotels,Quốc Thanh Hotel,Nguyễn Thái Học Đối diện Phố đi bộ,0.0,71,8.7,0,10.931114,107.245151,,0,0,0,720000.00,VND,Deluxe Triple Room,3,3,,0,0,0,0
6205158,Hotels,Biên Hòa Hotel,"(Góc D9 cắt N7) N30-40, Võ Thị Sáu, Thống Nhất, Biên Hòa, Đồng Nai",2.0,88,8.6,0,10.950478,106.839872,,0,0,0,450000.00,VND,Deluxe Room (2 Adults + 1 Child),12,2,,0,0,0,0
4148858,Economy hotels,Bin Hom Hotel,"43 N1, KDC Vo Thi Sau, Town 7, Thong Nhat, Bien Hoa",0.0,144,8.2,0,10.9477810891751,106.828966864387,,0,0,0,287100.00,VND,Double Room,16,2,,1,0,0,0
4148858,Economy hotels,Bin Hom Hotel,"43 N1, KDC Vo Thi Sau, Town 7, Thong Nhat, Bien Hoa",0.0,144,8.2,0,10.9477810891751,106.828966864387,,0,0,0,326700.00,VND,Double Room with Balcony,2,2,"Quiet street view, City view",1,0,0,0
4148858,Economy hotels,Bin Hom Hotel,"43 N1, KDC Vo Thi Sau, Town 7, Thong Nhat, Bien Hoa",0.0,144,8.2,0,10.9477810891751,106.828966864387,,0,0,0,445500.00,VND,Family Room,1,4,,1,0,0,0
539670,Lodges,Green Hope Lodge,Hamlet 4 - Nam Cat Tien - Tan Phu,2.0,491,9.2,0,11.4262499307547,107.434079647064,"Hiking (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Fishing (additional charge), Tour or class about local culture, Cycling, Canoeing (additional charge)",0,0,0,162000.00,VND,Basic Double Room,4,2,Inner courtyard view,0,1,0,0
539670,Lodges,Green Hope Lodge,Hamlet 4 - Nam Cat Tien - Tan Phu,2.0,491,9.2,0,11.4262499307547,107.434079647064,"Hiking (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Fishing (additional charge), Tour or class about local culture, Cycling, Canoeing (additional charge)",0,0,0,186014.00,VND,Standard Double Room with River View,2,1,"Landmark view, River view, Inner courtyard view, Garden view",0,1,0,0
539670,Lodges,Green Hope Lodge,Hamlet 4 - Nam Cat Tien - Tan Phu,2.0,491,9.2,0,11.4262499307547,107.434079647064,"Hiking (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Fishing (additional charge), Tour or class about local culture, Cycling, Canoeing (additional charge)",0,0,0,198000.00,VND,Standard Double Room with Garden View,1,2,"Landmark view, Inner courtyard view, Garden view",0,1,0,0
539670,Lodges,Green Hope Lodge,Hamlet 4 - Nam Cat Tien - Tan Phu,2.0,491,9.2,0,11.4262499307547,107.434079647064,"Hiking (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Fishing (additional charge), Tour or class about local culture, Cycling, Canoeing (additional charge)",0,0,0,207000.00,VND,Standard Double Room with River View,2,2,"Landmark view, River view, Inner courtyard view, Garden view",0,1,0,0
539670,Lodges,Green Hope Lodge,Hamlet 4 - Nam Cat Tien - Tan Phu,2.0,491,9.2,0,11.4262499307547,107.434079647064,"Hiking (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Fishing (additional charge), Tour or class about local culture, Cycling, Canoeing (additional charge)",0,0,0,252000.00,VND,Twin Room with River View,1,2,"Landmark view, River view, Inner courtyard view, Garden view",0,1,0,0
539670,Lodges,Green Hope Lodge,Hamlet 4 - Nam Cat Tien - Tan Phu,2.0,491,9.2,0,11.4262499307547,107.434079647064,"Hiking (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Fishing (additional charge), Tour or class about local culture, Cycling, Canoeing (additional charge)",0,0,0,252000.00,VND,Standard Quadruple Room with River View,1,2,"Landmark view, River view, Inner courtyard view, Garden view",0,1,0,0
539670,Lodges,Green Hope Lodge,Hamlet 4 - Nam Cat Tien - Tan Phu,2.0,491,9.2,0,11.4262499307547,107.434079647064,"Hiking (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Fishing (additional charge), Tour or class about local culture, Cycling, Canoeing (additional charge)",0,0,0,270000.00,VND,Standard Quadruple Room with River View,1,3,"Landmark view, River view, Inner courtyard view, Garden view",0,1,0,0
539670,Lodges,Green Hope Lodge,Hamlet 4 - Nam Cat Tien - Tan Phu,2.0,491,9.2,0,11.4262499307547,107.434079647064,"Hiking (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Fishing (additional charge), Tour or class about local culture, Cycling, Canoeing (additional charge)",0,0,0,270000.00,VND,Superior Double Room with River View,2,2,"Landmark view, River view, Inner courtyard view, Garden view",0,1,0,0
539670,Lodges,Green Hope Lodge,Hamlet 4 - Nam Cat Tien - Tan Phu,2.0,491,9.2,0,11.4262499307547,107.434079647064,"Hiking (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Fishing (additional charge), Tour or class about local culture, Cycling, Canoeing (additional charge)",0,0,0,297000.00,VND,Superior Quadruple Room with River View,1,2,"Landmark view, River view, Inner courtyard view, Garden view",0,1,0,0
539670,Lodges,Green Hope Lodge,Hamlet 4 - Nam Cat Tien - Tan Phu,2.0,491,9.2,0,11.4262499307547,107.434079647064,"Hiking (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Fishing (additional charge), Tour or class about local culture, Cycling, Canoeing (additional charge)",0,0,0,315000.00,VND,Standard Quadruple Room with River View,1,4,"Landmark view, River view, Inner courtyard view, Garden view",0,1,0,0
539670,Lodges,Green Hope Lodge,Hamlet 4 - Nam Cat Tien - Tan Phu,2.0,491,9.2,0,11.4262499307547,107.434079647064,"Hiking (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Fishing (additional charge), Tour or class about local culture, Cycling, Canoeing (additional charge)",0,0,0,315000.00,VND,Superior Quadruple Room with River View,1,3,"Landmark view, River view, Inner courtyard view, Garden view",0,1,0,0
539670,Lodges,Green Hope Lodge,Hamlet 4 - Nam Cat Tien - Tan Phu,2.0,491,9.2,0,11.4262499307547,107.434079647064,"Hiking (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Fishing (additional charge), Tour or class about local culture, Cycling, Canoeing (additional charge)",0,0,0,360000.00,VND,Superior Quadruple Room with River View,1,4,"Landmark view, River view, Inner courtyard view, Garden view",0,1,0,0
539670,Lodges,Green Hope Lodge,Hamlet 4 - Nam Cat Tien - Tan Phu,2.0,491,9.2,0,11.4262499307547,107.434079647064,"Hiking (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Fishing (additional charge), Tour or class about local culture, Cycling, Canoeing (additional charge)",0,0,0,450000.00,VND,Superior Family Room,1,5,"Landmark view, River view, Inner courtyard view, Garden view",0,1,0,0
539670,Lodges,Green Hope Lodge,Hamlet 4 - Nam Cat Tien - Tan Phu,2.0,491,9.2,0,11.4262499307547,107.434079647064,"Hiking (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Fishing (additional charge), Tour or class about local culture, Cycling, Canoeing (additional charge)",0,0,0,504085.00,VND,Deluxe Family Room in Stilts Wooden House,1,2,"Landmark view, River view, Inner courtyard view, Garden view",0,1,0,0
539670,Lodges,Green Hope Lodge,Hamlet 4 - Nam Cat Tien - Tan Phu,2.0,491,9.2,0,11.4262499307547,107.434079647064,"Hiking (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Fishing (additional charge), Tour or class about local culture, Cycling, Canoeing (additional charge)",0,0,0,540000.00,VND,Deluxe Double Room in Stilts Wooden House,1,2,"Landmark view, River view, Inner courtyard view, Garden view",0,1,0,0
539670,Lodges,Green Hope Lodge,Hamlet 4 - Nam Cat Tien - Tan Phu,2.0,491,9.2,0,11.4262499307547,107.434079647064,"Hiking (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Fishing (additional charge), Tour or class about local culture, Cycling, Canoeing (additional charge)",0,0,0,546056.00,VND,Deluxe Family Room in Stilts Wooden House,1,3,"Landmark view, River view, Inner courtyard view, Garden view",0,1,0,0
539670,Lodges,Green Hope Lodge,Hamlet 4 - Nam Cat Tien - Tan Phu,2.0,491,9.2,0,11.4262499307547,107.434079647064,"Hiking (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Fishing (additional charge), Tour or class about local culture, Cycling, Canoeing (additional charge)",0,0,0,617400.00,VND,Deluxe Family Room in Stilts Wooden House,1,4,"Landmark view, River view, Inner courtyard view, Garden view",0,1,0,0
539670,Lodges,Green Hope Lodge,Hamlet 4 - Nam Cat Tien - Tan Phu,2.0,491,9.2,0,11.4262499307547,107.434079647064,"Hiking (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Walking tours (additional charge), Fishing (additional charge), Tour or class about local culture, Cycling, Canoeing (additional charge)",0,0,0,630000.00,VND,Deluxe Family Room in Stilts Wooden House,1,5,"Landmark view, River view, Inner courtyard view, Garden view",0,1,0,0
3086269,Hotels,Hapyson,52 Phạm Thế Hiển,0.0,86,8.7,0,10.933147,107.258775,,0,0,0,339000.00,VND,Standard Double Room,2,2,"Mountain view, City view",1,0,0,0
3086269,Hotels,Hapyson,52 Phạm Thế Hiển,0.0,86,8.7,0,10.933147,107.258775,,0,0,0,370000.00,VND,Superior Double Room,10,2,"Mountain view, City view",1,0,0,0
3086269,Hotels,Hapyson,52 Phạm Thế Hiển,0.0,86,8.7,0,10.933147,107.258775,,0,0,0,436000.00,VND,Double Room with Balcony,3,2,"Mountain view, City view",1,0,0,0
3086269,Hotels,Hapyson,52 Phạm Thế Hiển,0.0,86,8.7,0,10.933147,107.258775,,0,0,0,471000.00,VND,Standard Double Room with Two Double Beds,1,4,"Mountain view, City view",1,0,0,0
1294418,Hotels,Aurora Hotel Plaza,"253 Pham Van Thuan, Tan Mai Ward",4.0,40,8.1,0,10.95730279761,106.844712493254,,0,0,0,1247400.00,VND,Deluxe Single Room,8,1,City view,1,1,0,0
1294418,Hotels,Aurora Hotel Plaza,"253 Pham Van Thuan, Tan Mai Ward",4.0,40,8.1,0,10.95730279761,106.844712493254,,0,0,0,1351350.00,VND,Double Room,4,2,,1,1,0,0
1294418,Hotels,Aurora Hotel Plaza,"253 Pham Van Thuan, Tan Mai Ward",4.0,40,8.1,0,10.95730279761,106.844712493254,,0,0,0,1559250.00,VND,Twin Room,6,2,City view,1,1,0,0
1294418,Hotels,Aurora Hotel Plaza,"253 Pham Van Thuan, Tan Mai Ward",4.0,40,8.1,0,10.95730279761,106.844712493254,,0,0,0,2494800.00,VND,Deluxe Single Room,8,1,City view,1,1,0,0
