hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
5137024,Homestays,La Maison Homestay Măng Đen,"31 Du Lịch Số 1 31 Đường Du Lịch số 1, Thôn Măng Đen, Xã Đắk Long, Huyện Kon Plong, Tỉnh Kon Tum",0.0,23,9.0,0,14.599906,108.298098,"Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Cycling",0,0,0,400000.00,VND,Queen Room with Garden View,1,2,"Garden view, Inner courtyard view, Quiet street view",0,0,0,0
5137024,Homestays,La Maison Homestay Măng Đen,"31 Du Lịch Số 1 31 Đường Du Lịch số 1, Thôn Măng Đen, Xã Đắk Long, Huyện Kon Plong, Tỉnh Kon Tum",0.0,23,9.0,0,14.599906,108.298098,"Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Cycling",0,0,0,450000.00,VND,Double Room with Balcony,1,2,"Garden view, Inner courtyard view, Quiet street view",0,0,0,0
5095435,Hotels,Villa Hotel - Homestay,"05 Tran Phu Street, Truong Chinh Ward, Kon Tum",0.0,52,8.7,0,14.375313,108.009376,Live music/Performance (additional charge),0,0,0,400000.00,VND,Standard King Room,20,2,,1,1,0,0
5095435,Hotels,Villa Hotel - Homestay,"05 Tran Phu Street, Truong Chinh Ward, Kon Tum",0.0,52,8.7,0,14.375313,108.009376,Live music/Performance (additional charge),0,0,0,480000.00,VND,Triple Room,2,2,,1,1,0,0
5095435,Hotels,Villa Hotel - Homestay,"05 Tran Phu Street, Truong Chinh Ward, Kon Tum",0.0,52,8.7,0,14.375313,108.009376,Live music/Performance (additional charge),0,0,0,520000.00,VND,Deluxe Double Room with Bath,2,2,,1,1,0,0
5095435,Hotels,Villa Hotel - Homestay,"05 Tran Phu Street, Truong Chinh Ward, Kon Tum",0.0,52,8.7,0,14.375313,108.009376,Live music/Performance (additional charge),0,0,0,600000.00,VND,Family Room,4,3,,1,1,0,0
5095435,Hotels,Villa Hotel - Homestay,"05 Tran Phu Street, Truong Chinh Ward, Kon Tum",0.0,52,8.7,0,14.375313,108.009376,Live music/Performance (additional charge),0,0,0,700000.00,VND,Family Room with Bath,1,3,,1,1,0,0
5095435,Hotels,Villa Hotel - Homestay,"05 Tran Phu Street, Truong Chinh Ward, Kon Tum",0.0,52,8.7,0,14.375313,108.009376,Live music/Performance (additional charge),0,0,0,850000.00,VND,Maisonette,1,4,,1,1,0,0
5095435,Hotels,Villa Hotel - Homestay,"05 Tran Phu Street, Truong Chinh Ward, Kon Tum",0.0,52,8.7,0,14.375313,108.009376,Live music/Performance (additional charge),0,0,0,1800000.00,VND,Deluxe Apartment,1,6,,1,1,0,0
6631689,Homestays,Homestay Nang Nghieng,"Thon konklor, xa Dakrowa, Thanh pho Kon Tum, tinh Kon Tum.",0.0,14,8.5,0,14.354651,108.006495,"Tour or class about local culture (additional charge), Themed dinners, Live music/Performance (additional charge), Fishing, Walking tours (additional charge)",0,0,0,144000.00,VND,Deluxe Double Room (1 adult + 1 child),6,1,"City view, Mountain view, Inner courtyard view, Garden view, Quiet street view",0,0,0,0
6631689,Homestays,Homestay Nang Nghieng,"Thon konklor, xa Dakrowa, Thanh pho Kon Tum, tinh Kon Tum.",0.0,14,8.5,0,14.354651,108.006495,"Tour or class about local culture (additional charge), Themed dinners, Live music/Performance (additional charge), Fishing, Walking tours (additional charge)",0,0,0,180000.00,VND,Deluxe Double Room (1 adult + 1 child),6,2,"City view, Mountain view, Inner courtyard view, Garden view, Quiet street view",0,0,0,0
6631689,Homestays,Homestay Nang Nghieng,"Thon konklor, xa Dakrowa, Thanh pho Kon Tum, tinh Kon Tum.",0.0,14,8.5,0,14.354651,108.006495,"Tour or class about local culture (additional charge), Themed dinners, Live music/Performance (additional charge), Fishing, Walking tours (additional charge)",0,0,0,180000.00,VND,King Room with Garden View,6,1,"City view, Landmark view, Lake view, Mountain view, Inner courtyard view, Garden view, Quiet street view",0,0,0,0
6631689,Homestays,Homestay Nang Nghieng,"Thon konklor, xa Dakrowa, Thanh pho Kon Tum, tinh Kon Tum.",0.0,14,8.5,0,14.354651,108.006495,"Tour or class about local culture (additional charge), Themed dinners, Live music/Performance (additional charge), Fishing, Walking tours (additional charge)",0,0,0,202500.00,VND,King Room with Garden View,6,2,"City view, Landmark view, Lake view, Mountain view, Inner courtyard view, Garden view, Quiet street view",0,0,0,0
5707809,Homestays,Nang House 82,485 Phạm Văn Đồng,0.0,34,9.4,0,14.318604,107.988906,,0,0,0,150000.00,VND,Bunk Bed in Mixed Dormitory Room,10,1,"Garden view, Inner courtyard view, City view, Quiet street view",0,0,0,0
5707809,Homestays,Nang House 82,485 Phạm Văn Đồng,0.0,34,9.4,0,14.318604,107.988906,,0,0,0,150000.00,VND,Single Bed in Mixed Dormitory Room,3,1,"Garden view, Inner courtyard view, City view, Quiet street view",0,0,0,0
5707809,Homestays,Nang House 82,485 Phạm Văn Đồng,0.0,34,9.4,0,14.318604,107.988906,,0,0,0,300000.00,VND,Deluxe Double Room,1,2,"Garden view, Inner courtyard view, City view, Quiet street view",0,0,0,0
5707809,Homestays,Nang House 82,485 Phạm Văn Đồng,0.0,34,9.4,0,14.318604,107.988906,,0,0,0,2200000.00,VND,Three-Bedroom Apartment,1,10,"Garden view, Inner courtyard view, City view, Quiet street view",0,0,0,0
4655713,Homestays,Kontum Home Sweet Homestay,Kon Tu II village Dakbla commune,0.0,146,9.6,0,14.3807517057781,108.027749229256,"Hiking, Cycling, Bike tours, Walking tours, Cooking class, Tour or class about local culture",0,0,0,90000.00,VND,Single Bed in Mixed Dormitory Room,8,1,"Garden view, Inner courtyard view",0,0,0,0
4655713,Homestays,Kontum Home Sweet Homestay,Kon Tu II village Dakbla commune,0.0,146,9.6,0,14.3807517057781,108.027749229256,"Hiking, Cycling, Bike tours, Walking tours, Cooking class, Tour or class about local culture",0,0,0,120000.00,VND,Single Bed in Mixed Dormitory Room,4,1,"Garden view, Inner courtyard view",0,0,0,0
4655713,Homestays,Kontum Home Sweet Homestay,Kon Tu II village Dakbla commune,0.0,146,9.6,0,14.3807517057781,108.027749229256,"Hiking, Cycling, Bike tours, Walking tours, Cooking class, Tour or class about local culture",0,0,0,180000.00,VND,Single Room with Garden View,1,1,"Garden view, Inner courtyard view",0,0,0,0
4655713,Homestays,Kontum Home Sweet Homestay,Kon Tu II village Dakbla commune,0.0,146,9.6,0,14.3807517057781,108.027749229256,"Hiking, Cycling, Bike tours, Walking tours, Cooking class, Tour or class about local culture",0,0,0,210000.00,VND,Double Room with Garden View,2,2,"Garden view, Inner courtyard view",0,0,0,0
4681312,Hotels,khách sạn sơn hạ,Đường Trần Hưng Đạo thôn 1-Thị trấn Sa Thầy-huyện Sa Thầy- tỉnh Kon Tum,1.0,2,,0,14.4048177961718,107.800109895254,,0,0,0,230000.00,VND,Single Room,8,1,,0,0,0,0
4681312,Hotels,khách sạn sơn hạ,Đường Trần Hưng Đạo thôn 1-Thị trấn Sa Thầy-huyện Sa Thầy- tỉnh Kon Tum,1.0,2,,0,14.4048177961718,107.800109895254,,0,0,0,250000.00,VND,Single Room with Garden View,1,1,Garden view,0,0,0,0
4681312,Hotels,khách sạn sơn hạ,Đường Trần Hưng Đạo thôn 1-Thị trấn Sa Thầy-huyện Sa Thầy- tỉnh Kon Tum,1.0,2,,0,14.4048177961718,107.800109895254,,0,0,0,275000.00,VND,Single Room with Mountain View,4,1,Mountain view,0,0,0,0
4681312,Hotels,khách sạn sơn hạ,Đường Trần Hưng Đạo thôn 1-Thị trấn Sa Thầy-huyện Sa Thầy- tỉnh Kon Tum,1.0,2,,0,14.4048177961718,107.800109895254,,0,0,0,280000.00,VND,Single Room with Balcony,2,1,City view,0,0,0,0
4681312,Hotels,khách sạn sơn hạ,Đường Trần Hưng Đạo thôn 1-Thị trấn Sa Thầy-huyện Sa Thầy- tỉnh Kon Tum,1.0,2,,0,14.4048177961718,107.800109895254,,0,0,0,350000.00,VND,Double or Twin Room with Garden View,3,2,,0,0,0,0
4681312,Hotels,khách sạn sơn hạ,Đường Trần Hưng Đạo thôn 1-Thị trấn Sa Thầy-huyện Sa Thầy- tỉnh Kon Tum,1.0,2,,0,14.4048177961718,107.800109895254,,0,0,0,400000.00,VND,Double or Twin Room with Mountain View,1,2,,0,0,0,0
6443352,Hotels,Khách Sạn Bích Phương,"433 Trần Hưng Đạo, phường Quyết Thắng, TP Kon Tum",1.0,1,,0,14.349547,107.999705,,0,0,0,180000.00,VND,Standard Single Room with Shared Bathroom,6,1,,0,0,0,0
6443352,Hotels,Khách Sạn Bích Phương,"433 Trần Hưng Đạo, phường Quyết Thắng, TP Kon Tum",1.0,1,,0,14.349547,107.999705,,0,0,0,180000.00,VND,Small Single Room,2,1,,0,0,0,0
6443352,Hotels,Khách Sạn Bích Phương,"433 Trần Hưng Đạo, phường Quyết Thắng, TP Kon Tum",1.0,1,,0,14.349547,107.999705,,0,0,0,300000.00,VND,Economy Double or Twin Room,8,3,,0,0,0,0
6443352,Hotels,Khách Sạn Bích Phương,"433 Trần Hưng Đạo, phường Quyết Thắng, TP Kon Tum",1.0,1,,0,14.349547,107.999705,,0,0,0,400000.00,VND,Large Double Room,5,5,,0,0,0,0
3312961,Hotels,Window Hotel,"189 (số cũ 06) Đoàn Thị Điểm, Phường Quyết Thắng",2.0,200,8.7,0,14.3503090884253,108.001796936176,"Pool table (additional charge), Bar crawls (additional charge)",0,0,0,230000.00,VND,Superior Double Room,4,1,,0,0,0,0
3312961,Hotels,Window Hotel,"189 (số cũ 06) Đoàn Thị Điểm, Phường Quyết Thắng",2.0,200,8.7,0,14.3503090884253,108.001796936176,"Pool table (additional charge), Bar crawls (additional charge)",0,0,0,320000.00,VND,Twin Room,2,4,,0,0,0,0
3312961,Hotels,Window Hotel,"189 (số cũ 06) Đoàn Thị Điểm, Phường Quyết Thắng",2.0,200,8.7,0,14.3503090884253,108.001796936176,"Pool table (additional charge), Bar crawls (additional charge)",0,0,0,370000.00,VND,Twin Room with Balcony,2,4,"City view, Quiet street view",0,0,0,0
3312961,Hotels,Window Hotel,"189 (số cũ 06) Đoàn Thị Điểm, Phường Quyết Thắng",2.0,200,8.7,0,14.3503090884253,108.001796936176,"Pool table (additional charge), Bar crawls (additional charge)",0,0,0,400000.00,VND,Deluxe Double Room with Bath,1,2,"City view, Quiet street view",0,0,0,0
3677908,Hotels,Indochine Hotel,"30 Bạch Đằng, Phường Quyết Thắng, TP.Kon Tum",3.0,40,7.1,0,14.345444,108.001275,"Tour or class about local culture, Ping-pong",0,0,0,990000.00,VND,Standard Triple Room,4,3,Mountain view,0,1,0,0
3677908,Hotels,Indochine Hotel,"30 Bạch Đằng, Phường Quyết Thắng, TP.Kon Tum",3.0,40,7.1,0,14.345444,108.001275,"Tour or class about local culture, Ping-pong",0,0,0,990000.00,VND,Standard Twin Room,2,2,"River view, Mountain view",0,1,0,0
3677908,Hotels,Indochine Hotel,"30 Bạch Đằng, Phường Quyết Thắng, TP.Kon Tum",3.0,40,7.1,0,14.345444,108.001275,"Tour or class about local culture, Ping-pong",0,0,0,1260000.00,VND,Superior Twin Room with City View,2,2,"Mountain view, City view",0,1,0,0
3677908,Hotels,Indochine Hotel,"30 Bạch Đằng, Phường Quyết Thắng, TP.Kon Tum",3.0,40,7.1,0,14.345444,108.001275,"Tour or class about local culture, Ping-pong",0,0,0,1410000.00,VND,Superior Triple Room,2,3,"Mountain view, City view",0,1,0,0
3677908,Hotels,Indochine Hotel,"30 Bạch Đằng, Phường Quyết Thắng, TP.Kon Tum",3.0,40,7.1,0,14.345444,108.001275,"Tour or class about local culture, Ping-pong",0,0,0,1530000.00,VND,Queen Room,2,2,"Mountain view, City view",0,1,0,0
3677908,Hotels,Indochine Hotel,"30 Bạch Đằng, Phường Quyết Thắng, TP.Kon Tum",3.0,40,7.1,0,14.345444,108.001275,"Tour or class about local culture, Ping-pong",0,0,0,1540000.00,VND,Queen Room,2,2,"River view, Mountain view",0,1,0,0
3677908,Hotels,Indochine Hotel,"30 Bạch Đằng, Phường Quyết Thắng, TP.Kon Tum",3.0,40,7.1,0,14.345444,108.001275,"Tour or class about local culture, Ping-pong",0,0,0,1540000.00,VND,Deluxe Twin Room,2,2,"River view, Mountain view",0,1,0,0
3677908,Hotels,Indochine Hotel,"30 Bạch Đằng, Phường Quyết Thắng, TP.Kon Tum",3.0,40,7.1,0,14.345444,108.001275,"Tour or class about local culture, Ping-pong",0,0,0,1540000.00,VND,Twin Room,2,2,"River view, Mountain view",0,1,0,0
3677908,Hotels,Indochine Hotel,"30 Bạch Đằng, Phường Quyết Thắng, TP.Kon Tum",3.0,40,7.1,0,14.345444,108.001275,"Tour or class about local culture, Ping-pong",0,0,0,1690000.00,VND,King Room,2,2,"River view, Mountain view",0,1,0,0
3677908,Hotels,Indochine Hotel,"30 Bạch Đằng, Phường Quyết Thắng, TP.Kon Tum",3.0,40,7.1,0,14.345444,108.001275,"Tour or class about local culture, Ping-pong",0,0,0,1705000.00,VND,Deluxe Triple Room,1,3,"River view, Mountain view",0,1,0,0
3677908,Hotels,Indochine Hotel,"30 Bạch Đằng, Phường Quyết Thắng, TP.Kon Tum",3.0,40,7.1,0,14.345444,108.001275,"Tour or class about local culture, Ping-pong",0,0,0,2130000.00,VND,Suite with Hot Tub,1,2,"River view, Mountain view",0,1,0,0
3677908,Hotels,Indochine Hotel,"30 Bạch Đằng, Phường Quyết Thắng, TP.Kon Tum",3.0,40,7.1,0,14.345444,108.001275,"Tour or class about local culture, Ping-pong",0,0,0,4455000.00,VND,Suite with River View,1,2,"River view, Mountain view",0,1,0,0
2317550,Hotels,Bac Huong Hotel,196 Tran Hung Dao,1.0,136,7.9,0,14.3498486410383,108.001110157672,,0,0,0,271150.00,VND,Double Room,14,2,,0,0,0,0
2317550,Hotels,Bac Huong Hotel,196 Tran Hung Dao,1.0,136,7.9,0,14.3498486410383,108.001110157672,,0,0,0,271150.00,VND,Twin Room,2,2,,0,0,0,0
2317550,Hotels,Bac Huong Hotel,196 Tran Hung Dao,1.0,136,7.9,0,14.3498486410383,108.001110157672,,0,0,0,279650.00,VND,Economy Triple Room,3,3,,0,0,0,0
2317550,Hotels,Bac Huong Hotel,196 Tran Hung Dao,1.0,136,7.9,0,14.3498486410383,108.001110157672,,0,0,0,407150.00,VND,Large Double or Twin Room,1,4,,0,0,0,0
2317550,Hotels,Bac Huong Hotel,196 Tran Hung Dao,1.0,136,7.9,0,14.3498486410383,108.001110157672,,0,0,0,441150.00,VND,Quadruple Room,1,4,,0,0,0,0
2317550,Hotels,Bac Huong Hotel,196 Tran Hung Dao,1.0,136,7.9,0,14.3498486410383,108.001110157672,,0,0,0,500650.00,VND,Family Room,1,6,,0,0,0,0
2155424,Hotels,"Hnam Chang Ngeh Hospitality training center, guest house, restaurant & bar",16A Nguyen Trai Street,0.0,166,8.7,0,14.3461592808047,108.007423306746,,0,0,0,367194.00,VND,Double Room with Private Bathroom,8,1,"Garden view, Mountain view",0,1,0,0
2155424,Hotels,"Hnam Chang Ngeh Hospitality training center, guest house, restaurant & bar",16A Nguyen Trai Street,0.0,166,8.7,0,14.3461592808047,108.007423306746,,0,0,0,452350.00,VND,Double Room with Private Bathroom,8,2,"Garden view, Mountain view",0,1,0,0
2155424,Hotels,"Hnam Chang Ngeh Hospitality training center, guest house, restaurant & bar",16A Nguyen Trai Street,0.0,166,8.7,0,14.3461592808047,108.007423306746,,0,0,0,551950.00,VND,Classic Triple Room,1,3,"Garden view, Mountain view",0,1,0,0
2155424,Hotels,"Hnam Chang Ngeh Hospitality training center, guest house, restaurant & bar",16A Nguyen Trai Street,0.0,166,8.7,0,14.3461592808047,108.007423306746,,0,0,0,655700.00,VND,Family Room with Private Bathroom,1,4,"Garden view, Mountain view",0,1,0,0
2615060,Hotels,Hoang Thinh Hotel,"117 Nguyen Hue, Quyet Thang ward",1.0,33,7.4,0,14.3460467,108.0023927,,0,0,0,270000.00,VND,Deluxe Room,6,1,,0,0,0,0
2615060,Hotels,Hoang Thinh Hotel,"117 Nguyen Hue, Quyet Thang ward",1.0,33,7.4,0,14.3460467,108.0023927,,0,0,0,530000.00,VND,Deluxe Triple Room,1,5,,0,0,0,0
6920877,Hotels,Khách sạn Hào Hoa (Hào Hoa Hotel),361 Trần Hưng Đạo,0.0,11,9.5,0,14.349899,108.003078,,0,0,0,410000.00,VND,Deluxe Room,10,2,"River view, City view",1,0,0,0
6920877,Hotels,Khách sạn Hào Hoa (Hào Hoa Hotel),361 Trần Hưng Đạo,0.0,11,9.5,0,14.349899,108.003078,,0,0,0,530000.00,VND,Deluxe Double or Twin Room with Balcony,3,3,"River view, City view",1,0,0,0
6920877,Hotels,Khách sạn Hào Hoa (Hào Hoa Hotel),361 Trần Hưng Đạo,0.0,11,9.5,0,14.349899,108.003078,,0,0,0,640000.00,VND,Deluxe Family Room,4,4,"River view, City view",1,0,0,0
4280813,Hotels,Hotel Window 2,"131 Thi Sách, Phường Thắng Lợi, Thành Phố Kon Tum, Tỉnh Kon Tum",2.0,44,8.0,0,14.354079,108.013731,,0,0,0,230000.00,VND,Single Room,6,1,,0,0,0,0
4280813,Hotels,Hotel Window 2,"131 Thi Sách, Phường Thắng Lợi, Thành Phố Kon Tum, Tỉnh Kon Tum",2.0,44,8.0,0,14.354079,108.013731,,0,0,0,370000.00,VND,Deluxe Double or Twin Room,3,4,,0,0,0,0
6554506,Condo Hotels,Window Homestay,133 Thi Sách,0.0,16,9.1,0,14.35407,108.013384,,0,0,0,350000.00,VND,Double Room with Garden View,20,2,"Lake view, Garden view",0,0,0,0
6554506,Condo Hotels,Window Homestay,133 Thi Sách,0.0,16,9.1,0,14.35407,108.013384,,0,0,0,500000.00,VND,Deluxe Double or Twin Room with Garden View,2,4,"Lake view, Garden view",0,0,0,0
6554506,Condo Hotels,Window Homestay,133 Thi Sách,0.0,16,9.1,0,14.35407,108.013384,,0,0,0,650000.00,VND,Family Room with Lake View,1,6,"Lake view, Garden view",0,0,0,0
2246181,Hotels,Thanh Thu 1 Hotel,"773 phan dinh phung street, Kon Tum City",2.0,27,8.1,0,14.3597303342861,108.000255109262,,0,0,0,270000.00,VND,King Room,8,1,,0,0,0,0
2246181,Hotels,Thanh Thu 1 Hotel,"773 phan dinh phung street, Kon Tum City",2.0,27,8.1,0,14.3597303342861,108.000255109262,,0,0,0,295000.00,VND,Standard King Room,3,2,,0,0,0,0
2246181,Hotels,Thanh Thu 1 Hotel,"773 phan dinh phung street, Kon Tum City",2.0,27,8.1,0,14.3597303342861,108.000255109262,,0,0,0,330000.00,VND,Double Room with Garden View,8,2,,0,0,0,0
2246181,Hotels,Thanh Thu 1 Hotel,"773 phan dinh phung street, Kon Tum City",2.0,27,8.1,0,14.3597303342861,108.000255109262,,0,0,0,330000.00,VND,Standard Twin Room,3,2,,0,0,0,0
2246181,Hotels,Thanh Thu 1 Hotel,"773 phan dinh phung street, Kon Tum City",2.0,27,8.1,0,14.3597303342861,108.000255109262,,0,0,0,380000.00,VND,Comfort Quadruple Room,3,4,,0,0,0,0
2246181,Hotels,Thanh Thu 1 Hotel,"773 phan dinh phung street, Kon Tum City",2.0,27,8.1,0,14.3597303342861,108.000255109262,,0,0,0,450000.00,VND,Comfort Quadruple Room,4,4,,0,0,0,0
2246181,Hotels,Thanh Thu 1 Hotel,"773 phan dinh phung street, Kon Tum City",2.0,27,8.1,0,14.3597303342861,108.000255109262,,0,0,0,495000.00,VND,Deluxe Queen Room,3,2,,0,0,0,0
2246181,Hotels,Thanh Thu 1 Hotel,"773 phan dinh phung street, Kon Tum City",2.0,27,8.1,0,14.3597303342861,108.000255109262,,0,0,0,530000.00,VND,Family Room with Bath,2,6,,0,0,0,0
2246181,Hotels,Thanh Thu 1 Hotel,"773 phan dinh phung street, Kon Tum City",2.0,27,8.1,0,14.3597303342861,108.000255109262,,0,0,0,530000.00,VND,Quadruple Room with Private Bathroom,1,3,,0,0,0,0
2511871,Hotels,Hong My Hotel,09 Ngo Quyen,1.0,89,8.4,0,14.3475083075732,108.012707233429,"Tour or class about local culture (additional charge), Tennis court (additional charge), Aerobics (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Live sports events (broadcast), Walking tours (additional charge), Bar crawls (additional charge), Happy hour (additional charge)",0,0,0,198000.00,VND,Bunk Bed in Mixed Dormitory Room,16,1,,0,0,0,0
2511871,Hotels,Hong My Hotel,09 Ngo Quyen,1.0,89,8.4,0,14.3475083075732,108.012707233429,"Tour or class about local culture (additional charge), Tennis court (additional charge), Aerobics (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Live sports events (broadcast), Walking tours (additional charge), Bar crawls (additional charge), Happy hour (additional charge)",0,0,0,234042.00,VND,Deluxe Room (2 Adults + 1 Child),10,1,"City view, Landmark view, Lake view, River view, Inner courtyard view, Pool view, Ocean view, Quiet street view",0,0,0,0
2511871,Hotels,Hong My Hotel,09 Ngo Quyen,1.0,89,8.4,0,14.3475083075732,108.012707233429,"Tour or class about local culture (additional charge), Tennis court (additional charge), Aerobics (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Live sports events (broadcast), Walking tours (additional charge), Bar crawls (additional charge), Happy hour (additional charge)",0,0,0,297000.00,VND,Deluxe Room (2 Adults + 1 Child),10,2,"City view, Landmark view, Lake view, River view, Inner courtyard view, Pool view, Ocean view, Quiet street view",0,0,0,0
2511871,Hotels,Hong My Hotel,09 Ngo Quyen,1.0,89,8.4,0,14.3475083075732,108.012707233429,"Tour or class about local culture (additional charge), Tennis court (additional charge), Aerobics (additional charge), Bike tours (additional charge), Themed dinners (additional charge), Live sports events (broadcast), Walking tours (additional charge), Bar crawls (additional charge), Happy hour (additional charge)",0,0,0,360000.00,VND,Large Double or Twin Room,1,1,"Landmark view, Lake view, River view, Mountain view, Inner courtyard view, Pool view, Garden view, Ocean view, Quiet street view",0,0,0,0
